Date,Close,DailyReturn
2018-12-24,14.95,-0.333890126551471
2018-12-21,15.0,0.33389012655146305
2018-12-20,14.95,-0.333890126551471
2018-12-19,15.0,1.342302033214055
2018-12-18,14.8,0.33840979842404945
2018-12-17,14.75,-0.6756782462879762
2018-12-14,14.85,1.0152371464018128
2018-12-13,14.7,-0.33955890011382717
2018-12-12,14.75,4.506828540170625
2018-12-11,14.1,-0.35398267051240623
2018-12-10,14.15,0.0
2018-12-07,14.15,1.7825783952600667
2018-12-06,13.9,-2.8370697129215574
2018-12-05,14.3,0.0
2018-12-04,14.3,-0.6968669316093316
2018-12-03,14.4,0.6968669316093216
2018-11-30,14.3,-1.0434877292579507
2018-11-29,14.45,-1.0327114155849628
2018-11-28,14.6,0.34305350967892223
2018-11-27,14.55,0.34423441909729197
2018-11-26,14.5,-0.6872879287762065
2018-11-22,14.6,-0.6825965070399871
2018-11-21,14.7,0.6825965070399891
2018-11-20,14.6,-3.697900324108739
2018-11-19,15.15,0.9950330853168092
2018-11-16,15.0,1.0050335853501506
2018-11-15,14.85,1.697833653441783
2018-11-14,14.6,0.34305350967892223
2018-11-13,14.55,-0.3430535096789137
2018-11-12,14.6,-2.3689771122404664
2018-11-06,14.75,-0.33840979842405683
2018-11-05,14.8,1.3605652055778679
2018-11-02,14.6,-1.360565205577871
2018-11-01,14.8,-1.342302033214066
2018-10-31,15.0,1.0050335853501506
2018-10-30,14.85,3.4249923043078443
2018-10-29,14.35,2.827043393825553
2018-10-26,13.95,6.669137449867215
2018-10-25,13.05,-1.142869582362263
2018-10-24,13.2,0.7604599385219213
2018-10-23,13.1,1.5384918839479456
2018-10-22,12.9,0.7782140442054949
2018-10-19,12.8,-1.9342962843130986
2018-10-17,13.05,-1.142869582362263
2018-10-16,13.2,0.7604599385219213
2018-10-15,13.1,3.8915416249673624
2018-10-12,12.6,2.004075088344619
2018-10-11,12.35,-2.7945930390559335
2018-10-10,12.7,6.927412588340541
2018-10-09,11.85,2.564243061333765
2018-10-08,11.55,-7.503518594291396
2018-10-05,12.45,-7.725848313713151
2018-10-04,13.45,-2.205971806473222
2018-10-03,13.75,3.3274788884872133
2018-10-01,13.3,1.5151805020602247
2018-09-28,13.1,-5.567300242624164
2018-09-27,13.85,-0.7194275634027085
2018-09-26,13.95,2.540971552536822
2018-09-25,13.6,-0.3669728888962513
2018-09-24,13.65,-3.5975102458277926
2018-09-21,14.15,-5.833557701296341
2018-09-19,15.0,-2.631730831737342
2018-09-18,15.4,5.334598070529271
2018-09-17,14.6,-0.3418806748785609
2018-09-14,14.65,2.4180798197214615
2018-09-12,14.3,-1.7331456351639976
2018-09-11,14.55,-2.040887163120701
2018-09-10,14.85,-1.005033585350145
2018-09-07,15.0,0.6688988150796489
2018-09-06,14.9,0.33613477027049277
2018-09-05,14.85,-1.33781259461762
2018-09-04,15.05,-2.623101214886965
2018-09-03,15.45,-0.9661910911736972
2018-08-31,15.6,0.32102756302481894
2018-08-30,15.55,4.269942567382968
2018-08-29,14.9,0.0
2018-08-28,14.9,-0.33500868852818627
2018-08-27,14.95,0.33500868852818055
2018-08-24,14.9,-2.3218290102007106
2018-08-23,15.25,-0.978800636616282
2018-08-21,15.4,-0.6472514505617479
2018-08-20,15.5,0.972454989199478
2018-08-17,15.35,0.32626456348163696
2018-08-16,15.3,-1.9418085857101512
2018-08-14,15.6,-0.638979809877101
2018-08-13,15.7,-1.2658396871923578
2018-08-10,15.9,-1.2500162764231495
2018-08-09,16.1,6.0818740035039145
2018-08-08,15.15,-1.636697746420536
2018-08-07,15.4,-2.8801990903706076
2018-08-06,15.85,5.511929922107953
2018-08-03,15.0,1.0050335853501506
2018-08-02,14.85,-1.33781259461762
2018-08-01,15.05,1.001677824347121
2018-07-31,14.9,-0.33500868852818627
2018-07-30,14.95,3.0562650410166667
2018-07-27,14.5,3.866914115915412
2018-07-26,13.95,1.0810916104215456
