Date,Close,DailyReturn
2019-12-27,448.35,0.7050557996666762
2019-12-26,445.2,-0.738506209746106
2019-12-24,448.5,0.03345041007942523
2019-12-23,448.35,-0.4006683156429104
2019-12-20,450.15,1.4544897273138948
2019-12-19,443.65,-0.10137990167098875
2019-12-18,444.1,-2.8524213420153957
2019-12-17,456.95,0.7137789048292528
2019-12-16,453.7,-1.5419409880014452
2019-12-13,460.75,-0.745989729040396
2019-12-12,464.2,0.8002638144975088
2019-12-11,460.5,-0.45498941019773664
2019-12-10,462.6,-1.4166366981981555
2019-12-09,469.2,1.082134093337896
2019-12-06,464.15,-1.4544155422884626
2019-12-05,470.95,0.6069982962801073
2019-12-04,468.1,0.7505127969716159
2019-12-03,464.6,-1.3044128070787753
2019-12-02,470.7,-2.579570524547615
2019-11-29,483.0,-0.8042109536082448
2019-11-28,486.9,1.354375833290756
2019-11-27,480.35,-1.4980392751368965
2019-11-26,487.6,-0.9084939737877982
2019-11-25,492.05,1.6702063545721755
2019-11-22,483.9,0.8613138911463538
2019-11-21,479.75,-3.7636101603055887
2019-11-20,498.15,1.527210466647614
2019-11-19,490.6,-1.3664871774034066
2019-11-18,497.35,1.6522599785405818
2019-11-15,489.2,-0.3265309023739097
2019-11-14,490.8,4.309127480667146
2019-11-13,470.1,-11.832650750964854
2019-11-11,529.15,3.6371143849779255
2019-11-08,510.25,-3.3248063660267335
2019-11-07,527.5,0.5798770942608531
2019-11-06,524.45,0.8521282832139985
2019-11-05,520.0,-0.38387763071657127
2019-11-04,522.0,-3.8796957009385236
2019-11-01,542.65,2.860008016940053
2019-10-31,527.35,1.5671605973160398
2019-10-30,519.15,-1.7282141113568992
2019-10-25,531.6,2.14857585428326
2019-10-24,520.3,0.5202825109566951
2019-10-23,517.6,-0.4626068388782191
2019-10-22,520.0,0.5882653542770904
2019-10-18,516.95,2.825102056195343
2019-10-17,502.55,3.926449085014363
2019-10-16,483.2,-1.4178805294896666
2019-10-15,490.1,2.0198543244723113
2019-10-14,480.3,2.786754116271632
2019-10-11,467.1,-0.22453898768356761
2019-10-10,468.15,-0.7660426863761463
2019-10-09,471.75,2.5657571919578377
2019-10-07,459.8,-0.6827444564974826
2019-10-04,462.95,-4.673599835711483
2019-10-03,485.1,1.4953549667058477
2019-10-01,477.9,1.0940567784921778
2019-09-30,472.7,-2.1452190826114212
2019-09-27,482.95,2.6223445172530324
2019-09-26,470.45,1.4451892055359497
2019-09-25,463.7,-1.9963299753038108
2019-09-24,473.05,-5.400602635611034
2019-09-23,499.3,8.710241767577525
2019-09-20,457.65,9.11018507083229
