Date,Close,DailyReturn
2019-10-22,39.8,0.25157245972471487
2019-10-18,39.7,-0.6277484519138959
2019-10-17,39.95,1.8951925415866908
2019-10-16,39.2,1.9318050844763877
2019-10-15,38.45,1.8373220256619323
2019-10-14,37.75,0.79787657318051
2019-10-11,37.45,1.3441062569017723
2019-10-10,36.95,-3.849181219947024
2019-10-09,38.4,2.505074963045255
2019-10-07,37.45,-1.5894374344466153
2019-10-04,38.05,2.3937313143926633
2019-10-03,37.15,-3.958300386966276
2019-10-01,38.65,-3.9320220591544546
2019-09-30,40.2,-5.563708030539573
2019-09-27,42.5,-2.555307442461751
2019-09-26,43.6,1.5020501924724305
2019-09-25,42.95,0.3498545842513367
2019-09-24,42.8,-1.1614532420693002
2019-09-23,43.3,0.46296378987419756
2019-09-20,43.1,5.9754930502015124
2019-09-19,40.6,-2.1925360628965658
2019-09-18,41.5,-0.4807701568103232
2019-09-17,41.7,-2.1353124470568945
2019-09-16,42.6,0.7067167223092573
2019-09-13,42.3,-1.989533147720473
2019-09-12,43.15,-1.609230128875513
2019-09-11,43.85,1.609230128875513
2019-09-09,43.15,0.4645769099172368
2019-09-06,42.95,0.11648224962931064
2019-09-05,42.9,0.4672905699392423
2019-09-04,42.7,-0.7001195458983477
2019-09-03,43.0,-1.2709587604949355
2019-08-30,43.55,1.2709587604949315
2019-08-29,43.0,1.9965431245698007
2019-08-28,42.15,-2.5762548930023854
2019-08-27,43.25,-0.11554016305557627
2019-08-26,43.3,-0.46083030861943297
2019-08-23,43.5,1.1560822401076005
2019-08-22,43.0,-1.0410736017838687
2019-08-21,43.45,-3.282694303680743
2019-08-20,44.9,-1.2175025875279304
2019-08-19,45.45,-0.6578971098042399
2019-08-16,45.75,3.2207114670440435
2019-08-14,44.3,2.6302259521653
2019-08-13,43.15,-2.743029122615157
2019-08-09,44.35,4.3785795998232055
2019-08-08,42.45,2.625449128765599
2019-08-07,41.35,-0.8428707335055503
2019-08-06,41.7,1.4493007302566825
2019-08-05,41.1,-0.6064299967511365
2019-08-02,41.35,-0.48250998317567967
2019-08-01,41.55,-0.9580911611758092
2019-07-31,41.95,5.2611520622823305
2019-07-30,39.8,-4.1826514946260644
2019-07-29,41.5,-2.027499386141078
2019-07-26,42.35,8.368964878130605
2019-07-25,38.95,3.5274721920908374
2019-07-24,37.6,-3.783882588984608
2019-07-23,39.05,-2.7779564107075707
2019-07-22,40.15,-0.24875634718017464
2019-07-19,40.25,-3.778633566613819
2019-07-18,41.8,-3.294415571935415
2019-07-17,43.2,2.698110883110761
2019-07-16,42.05,-0.7109034679106443
2019-07-15,42.35,-1.7554576011638723
2019-07-12,43.1,0.8153801726932978
2019-07-11,42.75,0.23419214450811246
2019-07-10,42.65,-0.7009374492576388
2019-07-09,42.95,1.9988907741928603
2019-07-08,42.1,-3.0411700418023364
2019-07-05,43.4,-3.620304866396059
2019-07-04,45.0,0.11117288526904154
2019-07-03,44.95,1.2311291479450248
2019-07-02,44.4,0.33840979842404945
2019-07-01,44.25,2.2858138076050185
2019-06-28,43.25,0.8125407443917152
2019-06-27,42.9,0.11661808901823939
2019-06-26,42.85,0.937873228643254
2019-06-25,42.45,0.11785505194444242
2019-06-24,42.4,0.0
2019-06-21,42.4,0.7100621549576368
2019-06-20,42.1,3.87457665758424
2019-06-19,40.5,-1.1049836186585047
2019-06-18,40.95,-1.0929070532190206
2019-06-17,41.4,-0.9615458699441869
2019-06-14,41.8,-0.5963046888246413
2019-06-13,42.05,-1.4167887518731104
2019-06-12,42.65,0.2347418918305113
2019-06-11,42.55,0.8259633977416858
2019-06-10,42.2,-0.825963397741692
2019-06-07,42.55,0.3531492781470938
2019-06-06,42.4,-7.056396371899264
2019-06-04,45.5,0.44052934679164174
2019-06-03,45.3,-0.22050725583139813
2019-05-31,45.4,-0.7679686674228074
2019-05-30,45.75,-0.21834069809436177
2019-05-29,45.85,0.6564574996506569
2019-05-28,45.55,-0.765449336053219
2019-05-27,45.9,1.8692133012152545
2019-05-24,45.05,6.891359763538986
2019-05-23,42.05,-1.4167887518731104
2019-05-22,42.65,-1.7432167168671002
2019-05-21,43.4,0.8097210232619303
2019-05-20,43.05,3.066277957687525
2019-05-17,41.75,1.447552417378568
2019-05-16,41.15,0.9768087436207048
2019-05-15,40.75,-2.4243611609992737
2019-05-14,41.75,-2.8337197133399985
2019-05-13,42.95,-13.484019816291113
2019-05-10,49.15,1.0225037961161394
2019-05-09,48.65,-1.4285957247476542
2019-05-08,49.35,1.2232568435634452
2019-05-07,48.75,-3.030534949532892
2019-05-06,50.25,-0.7928683755507256
2019-05-03,50.65,0.2965894413378248
2019-05-02,50.5,1.095083118675148
2019-04-30,49.95,-3.925921245067384
2019-04-26,51.95,-1.5282054810939412
2019-04-25,52.75,1.2398823596854656
2019-04-24,52.1,0.8674753193673649
2019-04-23,51.65,-0.3864739109888833
2019-04-22,51.85,-2.1936978876585433
2019-04-18,53.0,-1.2189555524585565
2019-04-16,53.65,-0.6502577487566957
2019-04-15,54.0,-0.36968618813262033
2019-04-12,54.2,-0.36832454162962935
2019-04-11,54.4,-0.2753558417182807
2019-04-10,54.55,-0.1831502343467731
2019-04-09,54.65,0.8268306176946875
2019-04-08,54.2,0.0
2019-04-05,54.2,0.3696861881326203
2019-04-04,54.0,-1.0133665714805429
2019-04-03,54.55,-0.7305968570550606
2019-04-02,54.95,-1.7140699311423049
2019-04-01,55.9,2.2615165538505995
2019-03-28,54.65,1.753621310772857
2019-03-27,53.7,2.1647904191858944
2019-03-26,52.55,1.4374948057522783
2019-03-25,51.8,-1.9121041446778397
2019-03-22,52.8,0.8559253395669911
2019-03-20,52.35,-0.38131600064141535
2019-03-19,52.55,0.5725206478039644
2019-03-18,52.25,0.3835095783942488
2019-03-15,52.05,2.8253218767557975
2019-03-14,50.6,1.0929070532190448
2019-03-13,50.05,0.40040093533821813
2019-03-12,49.85,-0.50025116829718
2019-03-11,50.1,2.3221639114299704
2019-03-08,48.95,0.0
2019-03-07,48.95,-4.59162490419981
2019-03-06,51.25,0.391007340784304
2019-03-05,51.05,7.207583357007888
2019-03-01,47.5,5.963826631973125
2019-02-28,44.75,-0.4459316196764987
2019-02-27,44.95,-1.2161565039275408
2019-02-26,45.5,-0.8752791109594744
2019-02-25,45.9,0.7654493360532265
2019-02-22,45.55,1.2148133935647483
2019-02-21,45.0,0.557104504945543
2019-02-20,44.75,3.0632003614505203
2019-02-19,43.4,0.6936443996656948
2019-02-18,43.1,-2.971647232847689
2019-02-15,44.4,-0.6734032181344181
2019-02-14,44.7,-1.222916852641197
2019-02-12,45.25,0.5540180375615351
2019-02-11,45.0,1.680711831638119
2019-02-08,44.25,-0.563381771825602
2019-02-07,44.5,6.738902190497679
2019-02-06,41.6,-3.1936481163046775
2019-02-05,42.95,-0.8115986578179614
2019-02-04,43.3,-3.4055504412495363
2019-02-01,44.8,-0.8888947417246152
2019-01-31,45.2,1.000564211732117
2019-01-30,44.75,-3.188835336682881
2019-01-29,46.2,0.9788006366162944
2019-01-28,45.75,-1.9481135571822426
2019-01-25,46.65,-0.9600073729019342
2019-01-24,47.1,-0.4237294475515155
2019-01-23,47.3,0.8492620045653596
2019-01-22,46.9,1.0718216220024108
2019-01-21,46.4,-1.4973541790162592
2019-01-18,47.1,-0.3179652917379684
2019-01-17,47.25,-2.30135679595516
2019-01-16,48.35,2.725535586791483
2019-01-15,47.05,0.3193190579154985
2019-01-14,46.9,0.4273510777381864
2019-01-11,46.7,-0.533904097942032
2019-01-10,46.95,1.5021741695837783
2019-01-09,46.25,0.5420067469339114
2019-01-08,46.0,-0.3255564459766185
2019-01-07,46.15,2.1906681085866806
2019-01-04,45.15,4.7628048989254665
2019-01-03,43.05,0.8163310639160836
2019-01-02,42.7,-1.510778299197192
2019-01-01,43.35,0.0
2018-12-31,43.35,0.9270054796286511
2018-12-28,42.95,0.46674530474952425
2018-12-27,42.75,-0.8153801726932957
2018-12-26,43.1,0.0
2018-12-24,43.1,-0.11594204197348192
2018-12-21,43.15,-1.7231902551688754
2018-12-20,43.9,2.5376217493374535
2018-12-19,42.8,3.8099846232270176
2018-12-18,41.2,4.594228149206857
2018-12-17,39.35,0.5095552426600095
2018-12-14,39.15,-0.6365393867076071
2018-12-13,39.4,4.676176590803928
2018-12-12,37.6,3.2435275753153956
2018-12-11,36.4,1.3831479148461798
2018-12-10,35.9,-1.6574965094212677
2018-12-07,36.5,-0.27359798188747486
2018-12-06,36.6,-3.09372352877131
2018-12-05,37.75,-3.2576170434612717
2018-12-04,39.0,1.680711831638119
2018-12-03,38.35,-0.2604168138387855
2018-11-30,38.45,0.0
2018-11-29,38.45,-0.9061550677574631
2018-11-28,38.8,-2.544666566116426
2018-11-27,39.8,0.25157245972471487
2018-11-26,39.7,1.7789541563498459
2018-11-22,39.0,6.899287148695142
2018-11-21,36.4,2.503607816132483
2018-11-20,35.5,-1.5374167249587851
2018-11-19,36.05,-1.1034594723709283
2018-11-16,36.45,-0.41067819526533594
2018-11-15,36.6,2.4897551621727088
2018-11-14,35.7,0.985229644301164
2018-11-13,35.35,-2.237855626219185
2018-11-12,36.15,-1.1004237591013817
2018-11-09,36.55,2.914848971441736
2018-11-07,35.5,0.9908078224696297
2018-11-06,35.15,-0.28409110016037525
2018-11-05,35.25,-0.988010859970711
2018-11-02,35.6,1.4144507386164744
2018-11-01,35.1,1.4347448408141574
2018-10-31,34.6,-0.14440435722335804
2018-10-30,34.65,1.161116092767784
2018-10-29,34.25,2.66287923466015
2018-10-26,33.35,-2.0772260233888473
2018-10-25,34.05,-3.4635496662756338
2018-10-24,35.25,2.4408964878924926
2018-10-23,34.4,-1.1560822401075972
