Date,Close,DailyReturn
2018-12-24,756.95,0.16527290312135637
2018-12-21,755.7,-1.2623441789201113
2018-12-20,765.3,-0.1697239130579436
2018-12-19,766.6,2.022666709703741
2018-12-18,751.25,-2.601473645424801
2018-12-17,771.05,0.872742285662211
2018-12-14,764.35,-1.1123874665782156
2018-12-13,772.9,-2.321150278224754
2018-12-12,791.05,2.8985677841751887
2018-12-11,768.45,0.8297718381249285
2018-12-10,762.1,-1.6785248681275204
2018-12-07,775.0,1.23338142556085
2018-12-06,765.5,-0.3195411763898818
2018-12-05,767.95,0.8171849482894751
2018-12-04,761.7,0.2892455342915016
2018-12-03,759.5,-0.8195423677057133
2018-11-30,765.75,-4.973805363259008
2018-11-29,804.8,-0.9029685942890511
2018-11-28,812.1,2.9617910009800035
2018-11-27,788.4,5.046584435435266
2018-11-26,749.6,1.5663659296427452
2018-11-22,737.95,-1.8926739473437335
2018-11-21,752.05,-3.751622399766038
2018-11-20,780.8,-1.3989799573147492
2018-11-19,791.8,-0.7486430486322743
2018-11-16,797.75,-0.6497180349147096
2018-11-15,802.95,-1.49570155447987
2018-11-14,815.05,-0.30626019282967093
2018-11-13,817.55,-0.4150143277441486
2018-11-12,820.95,-3.5832406597474753
2018-11-06,841.45,-2.7082546191715906
2018-11-05,864.55,-1.7428635850896195
2018-11-02,879.75,5.706815162816228
2018-11-01,830.95,-1.368533624623338
2018-10-31,842.4,-0.16012813669738793
2018-10-30,843.75,-0.7674181700565227
2018-10-29,850.25,1.7500075851856465
2018-10-26,835.5,1.787271339978245
2018-10-25,820.7,-3.07753509994402
2018-10-24,846.35,-4.691199667447318
2018-10-23,887.0,1.1109965765846366
2018-10-22,877.2,-2.915363603483335
2018-10-19,903.15,-0.832488199520647
2018-10-17,910.7,-1.2494365555042029
2018-10-16,922.15,-0.6539326678260572
2018-10-15,928.2,-2.6262739547067024
2018-10-12,952.9,2.977028435674442
2018-10-11,924.95,-4.192198933650015
2018-10-10,964.55,6.649298112686239
2018-10-09,902.5,1.3104885721090522
2018-10-08,890.75,-1.4876169257375322
2018-10-05,904.1,-1.171083015599547
2018-10-04,914.75,-2.6963078544971237
2018-10-03,939.75,1.3444590418745386
2018-10-01,927.2,-4.49721283387587
2018-09-28,969.85,4.4001934762953505
2018-09-27,928.1,-1.0663766888272688
2018-09-26,938.05,-1.0129219795010587
2018-09-25,947.6,-0.3949556201779335
2018-09-24,951.35,-2.332391526219078
2018-09-21,973.8,-2.62492902245346
2018-09-19,999.7,-3.102321765184262
2018-09-18,1031.2,-1.310230689718888
2018-09-17,1044.8,-2.3459267265566757
2018-09-14,1069.6,1.1613549435135382
2018-09-12,1057.25,-0.5047537664244807
2018-09-11,1062.6,-1.5918179503997951
2018-09-10,1079.65,-0.853109783117461
2018-09-07,1088.9,-2.9855664198903757
2018-09-06,1121.9,4.18661559510556
2018-09-05,1075.9,2.1846726383299218
2018-09-04,1052.65,-0.25142924604799766
2018-09-03,1055.3,-1.4394152282236399
2018-08-31,1070.6,-1.8325362423042157
2018-08-30,1090.4,-0.25188353405737907
2018-08-29,1093.15,-3.333117147284624
2018-08-28,1130.2,0.0
2018-08-27,1130.2,-1.418837357292808
2018-08-24,1146.35,1.427685740256613
2018-08-23,1130.1,0.6881422968550637
2018-08-21,1122.35,-0.5420308276785973
2018-08-20,1128.45,1.333680197691802
2018-08-17,1113.5,0.6848724616107996
2018-08-16,1105.9,0.5258398335924424
2018-08-14,1100.1,1.2255503676583892
2018-08-13,1086.7,-0.5643381727390362
2018-08-10,1092.85,0.7946574969958523
2018-08-09,1084.2,0.4622361932691719
2018-08-08,1079.2,2.6144973279102803
2018-08-07,1051.35,0.4241636289134072
2018-08-06,1046.9,-0.29091276448179
2018-08-03,1049.95,-0.41344956127766896
2018-08-02,1054.3,-0.4070240840983153
2018-08-01,1058.6,-0.4618075216404784
2018-07-31,1063.5,-1.5071558880548843
2018-07-30,1079.65,-0.18045117678588837
2018-07-27,1081.6,-1.5731743710687192
2018-07-26,1098.75,-3.790717033995817
