Date,Close,DailyReturn
2019-02-08,1030.8,-1.6166633855346775
2019-02-07,1047.6,2.616013599350527
2019-02-06,1020.55,2.575633035941327
2019-02-05,994.6,-2.8447331812071543
2019-02-04,1023.3,-0.7593494431188162
2019-02-01,1031.1,0.09703086342502683
2019-01-31,1030.1,1.6295533205674069
2019-01-30,1013.45,0.1481189171758797
2019-01-29,1011.95,2.0465923467400335
2019-01-28,991.45,-3.7902815271375676
2019-01-25,1029.75,0.17495266162476025
2019-01-24,1027.95,-1.6450357698968954
2019-01-23,1045.0,-0.42969748617762754
2019-01-22,1049.5,0.4488380738521204
2019-01-21,1044.8,-0.9478292482281513
2019-01-18,1054.75,-0.948321607645378
2019-01-17,1064.8,0.3999346615676611
2019-01-16,1060.55,-0.23544934591493194
2019-01-15,1063.05,0.8454812663231217
2019-01-14,1054.1,-0.3551224168182974
2019-01-11,1057.85,-1.2400929269498702
2019-01-10,1071.05,1.6474061736008712
2019-01-09,1053.55,0.11871692160499976
2019-01-08,1052.3,-0.9222757926127497
2019-01-07,1062.05,-0.06118367057555181
2019-01-04,1062.7,1.6891652338584313
2019-01-03,1044.9,-1.1087695972870881
2019-01-02,1056.55,-0.5756905291763954
2019-01-01,1062.65,1.493237197939067
2018-12-31,1046.9,0.33967261459156284
2018-12-28,1043.35,1.0938023137885524
2018-12-27,1032.0,-0.40132539419886437
2018-12-26,1036.15,3.9620349045902907
2018-12-24,995.9,0.2261818963300386
2018-12-21,993.65,-0.30146231944811636
2018-12-20,996.65,-2.237362964912428
2018-12-19,1019.2,3.7181976463433055
2018-12-18,982.0,1.4152630848871801
2018-12-17,968.2,0.13436000160921993
2018-12-14,966.9,0.7109711050576265
2018-12-13,960.05,-0.24447982215436087
2018-12-12,962.4,2.610674583772085
2018-12-11,937.6,1.1208054049356262
2018-12-10,927.15,-2.266098941785842
2018-12-07,948.4,2.6876300458577838
2018-12-06,923.25,1.8474508823744584
2018-12-05,906.35,-3.7092424602019483
2018-12-04,940.6,-0.16995967549931235
2018-12-03,942.2,-0.8928394889654329
2018-11-30,950.65,3.157735316140505
2018-11-29,921.1,1.283854942116292
2018-11-28,909.35,0.38563291510070197
2018-11-27,905.85,-0.813593625337201
2018-11-26,913.25,-0.4370397559999525
2018-11-22,917.25,0.0
2018-11-21,917.25,-1.9433809992864097
2018-11-20,935.25,-0.6819782412500596
2018-11-19,941.65,-4.139741434310138
2018-11-16,981.45,5.078665376584951
2018-11-15,932.85,5.175322472891023
2018-11-14,885.8,-3.1229964789058124
2018-11-13,913.9,0.22456534153146943
2018-11-12,911.85,-4.093384876770778
2018-11-06,938.45,-3.8669324881011686
2018-11-05,975.45,1.508059360483445
2018-11-02,960.85,1.8221944569831128
2018-11-01,943.5,1.2585490352225543
2018-10-31,931.7,2.6372406253969607
2018-10-30,907.45,2.1216376182137267
2018-10-29,888.4,2.5825908737740955
2018-10-26,865.75,-1.4961157227923714
2018-10-25,878.8,-1.3281908874338955
2018-10-24,890.55,3.4558083757491573
2018-10-23,860.3,-2.229977463132655
2018-10-22,879.7,0.6214564315143594
2018-10-19,874.25,-6.466362054708634
2018-10-17,932.65,-0.5986441524558591
2018-10-16,938.25,0.41118259411675956
2018-10-15,934.4,2.2402322069387637
2018-10-12,913.7,3.0051974066086724
2018-10-11,886.65,-3.267521308267484
2018-10-10,916.1,2.682757201685068
2018-10-09,891.85,-5.417639109289463
2018-10-08,941.5,-0.6194264981164133
2018-10-05,947.35,-1.6800081117749148
2018-10-04,963.4,-1.7389953071560011
2018-10-03,980.3,4.001262103945225
2018-10-01,941.85,-0.34976188279460524
2018-09-28,945.15,-0.5697119381461461
2018-09-27,950.55,0.5115370416169163
2018-09-26,945.7,0.41855474493161143
2018-09-25,941.75,2.3746683695343873
2018-09-24,919.65,-0.5854627228804803
2018-09-21,925.05,-4.06209040905089
2018-09-19,963.4,-0.19184409482253262
2018-09-18,965.25,-1.7407818460798556
2018-09-17,982.2,2.406030388561967
2018-09-14,958.85,1.4655547930944435
2018-09-12,944.9,-1.0056156558330638
2018-09-11,954.45,-2.3709569052120036
2018-09-10,977.35,-1.5281424418615028
2018-09-07,992.4,-0.6077824671754695
2018-09-06,998.45,1.082506857531906
2018-09-05,987.7,0.7367357968555786
2018-09-04,980.45,-2.9050188356910938
2018-09-03,1009.35,-1.0250939895231075
2018-08-31,1019.75,1.38239673677702
