Date,Close,DailyReturn
2018-12-24,106.8,-1.1173300598125302
2018-12-21,108.0,-3.368547895093541
2018-12-20,111.7,-2.5631098205484144
2018-12-19,114.6,3.7790671577893806
2018-12-18,110.35,0.9560737520252582
2018-12-17,109.3,2.407523687478507
2018-12-14,106.7,0.5639112687770247
2018-12-13,106.1,-2.374966108250125
2018-12-12,108.65,4.6147547591631
2018-12-11,103.75,2.0940623966426233
2018-12-10,101.6,-4.192374956992662
2018-12-07,105.95,-1.6846444269549015
2018-12-06,107.75,-1.7023645530057963
2018-12-05,109.6,0.6866586833358803
2018-12-04,108.85,0.691406303539384
2018-12-03,108.1,1.256707253642863
2018-11-30,106.75,1.1304877814404273
2018-11-29,105.55,-1.3644060167576608
2018-11-28,107.0,0.0
2018-11-27,107.0,-1.6222835506887259
2018-11-26,108.75,0.3684941986425368
2018-11-22,108.35,-0.27649787200707115
2018-11-21,108.65,1.9517348157812655
2018-11-20,106.55,-2.8223015969289027
2018-11-19,109.6,0.41142915179621037
2018-11-16,109.15,-2.6222117250983055
2018-11-15,112.05,-1.241701097891478
2018-11-14,113.45,-3.7626059991635525
2018-11-13,117.8,2.8413448223192037
2018-11-12,114.5,5.106348857245218
2018-11-06,108.4,-1.283244006988436
2018-11-05,109.8,1.3755375068485418
2018-11-02,108.3,-1.0105735980935977
2018-11-01,109.4,-0.9552039878245276
2018-10-31,110.45,-1.5274331100091145
2018-10-30,112.15,-0.17817376651207253
2018-10-29,112.35,4.226941446899532
2018-10-26,107.7,2.8728135270334154
2018-10-25,104.65,-2.593873318275562
2018-10-24,107.4,2.6894756200121805
2018-10-23,104.55,0.5755411570620531
2018-10-22,103.95,-3.4975209506350193
2018-10-19,107.65,0.9332778893012398
2018-10-17,106.65,-7.841853970240304
2018-10-16,115.35,-2.7363827891651873
2018-10-15,118.55,4.9718473447455915
2018-10-12,112.8,2.0600818106150944
2018-10-11,110.5,2.5201791973950325
2018-10-10,107.75,5.337140772022602
2018-10-09,102.15,0.5891033237237563
2018-10-08,101.55,3.5583809355821705
2018-10-05,98.0,4.486928942619547
2018-10-04,93.7,-0.7972404703142101
2018-10-03,94.45,6.450322971867598
2018-10-01,88.55,1.0786366286496853
2018-09-28,87.6,-9.883240451690302
2018-09-27,96.7,-5.580739246366248
2018-09-26,102.25,-6.621803905278842
2018-09-25,109.25,5.358424613410647
2018-09-24,103.55,2.9896860342462688
2018-09-21,100.5,-2.8930676692421593
2018-09-19,103.45,0.4359415961916242
2018-09-18,103.0,-11.540696800864133
2018-09-17,115.6,7.078637207593415
2018-09-14,107.7,9.847209074329621
2018-09-12,97.6,1.3928520251153225
2018-09-11,96.25,3.273787612029607
2018-09-10,93.15,0.9708814126960903
2018-09-07,92.25,7.306619687458717
2018-09-06,85.75,0.7609050466720825
2018-09-05,85.1,3.893873176218447
2018-09-04,81.85,-1.8760005547557275
2018-09-03,83.4,1.4493007302566825
2018-08-31,82.2,-0.3036746943473666
2018-08-30,82.45,-2.515102633898132
2018-08-29,84.55,0.41481540963082203
2018-08-28,84.2,2.2216464624631787
2018-08-27,82.35,3.77403279828469
2018-08-24,79.3,1.396848108953676
2018-08-23,78.2,-0.38289772370973507
2018-08-21,78.5,-1.7677227983866346
2018-08-20,79.9,0.5647959789504071
2018-08-17,79.45,0.44150182091169143
2018-08-16,79.1,-1.443388723651708
2018-08-14,80.25,-1.1152531950475002
2018-08-13,81.15,-0.9199696898423487
2018-08-10,81.9,-0.12202564052292632
2018-08-09,82.0,-1.0915814876996242
2018-08-08,82.9,-0.36122856859135494
2018-08-07,83.2,-1.9637643853072366
2018-08-06,84.85,4.273897512647038
2018-08-03,81.3,2.6801230226743646
2018-08-02,79.15,0.25300456253700354
2018-08-01,78.95,-0.31615581187290526
2018-07-31,79.2,-0.06311139370097538
2018-07-30,79.25,-1.253934925273525
2018-07-27,80.25,0.49968873491039856
2018-07-26,79.85,-1.05887006148818
