Date,Close,DailyReturn
2019-01-18,844.35,0.3084042536961541
2019-01-17,841.75,0.005940182365336409
2019-01-16,841.7,-4.1881193380541495
2019-01-15,877.7,2.6554319426099573
2019-01-14,854.7,1.3309188859512981
2019-01-11,843.4,-1.3367687206951235
2019-01-10,854.75,-0.670458713218339
2019-01-09,860.5,1.599003231446377
2019-01-08,846.85,0.5565437692735336
2019-01-07,842.15,1.2245904354553017
2019-01-04,831.9,-0.34200375339218736
2019-01-03,834.75,-1.3268870486204956
2019-01-02,845.9,-0.3010006108866324
2019-01-01,848.45,-0.14721905906605762
2018-12-31,849.7,-1.1641983656360448
2018-12-28,859.65,3.107160767767099
2018-12-27,833.35,3.7472676850653897
2018-12-26,802.7,1.5758244282418485
2018-12-24,790.15,-0.10119537894757943
2018-12-21,790.95,-4.801020692213931
2018-12-20,829.85,1.6401776994554338
2018-12-19,816.35,-0.2935602377288214
2018-12-18,818.75,-1.5753127949124455
2018-12-17,831.75,2.8474929369120234
2018-12-14,808.4,-0.5489605150767048
2018-12-13,812.85,0.8711017922986048
2018-12-12,805.8,3.343949190773164
2018-12-11,779.3,0.850520590997693
2018-12-10,772.7,-1.1196307681431916
2018-12-07,781.4,-0.038385260531463655
2018-12-06,781.7,-0.051157438128099746
2018-12-05,782.1,-3.647038424884213
2018-12-04,811.15,0.2839508080704843
2018-12-03,808.85,0.22898175057543718
2018-11-30,807.0,0.7462721201589594
2018-11-29,801.0,1.2310166759856855
2018-11-28,791.2,-1.6110675991531147
2018-11-27,804.05,2.04806756626497
2018-11-26,787.75,2.4740217658733394
2018-11-22,768.5,-2.2834245035999685
2018-11-21,786.25,0.12726695958942522
2018-11-20,785.25,0.025472839722527924
2018-11-19,785.05,-1.3788959779614387
2018-11-16,795.95,-2.6163922696648085
2018-11-15,817.05,3.3793937327419727
2018-11-14,789.9,0.7561112363913866
2018-11-13,783.95,-1.6509435983755565
2018-11-12,797.0,2.2394439855155066
2018-11-06,776.65,1.6291127780395234
2018-11-05,764.1,-0.5481611220068165
2018-11-02,768.3,2.8182033385262746
2018-11-01,746.95,0.013388673202494006
2018-10-31,746.85,10.367336620506629
2018-10-30,673.3,-0.4593621473190084
2018-10-29,676.4,0.6823939846232987
2018-10-26,671.8,-0.41592454493575726
2018-10-25,674.6,-0.10371139532462582
2018-10-24,675.3,2.9758733377041753
2018-10-23,655.5,-5.165554760650924
2018-10-22,690.25,-1.095032914438948
2018-10-19,697.85,1.9461637936614893
2018-10-17,684.4,-2.61028591898625
2018-10-16,702.5,-0.9492172992152057
2018-10-15,709.2,4.167719653669728
2018-10-12,680.25,1.6153285431448918
2018-10-11,669.35,-2.73363863000616
2018-10-10,687.9,3.257905858381444
2018-10-09,665.85,1.7116443322045947
2018-10-08,654.55,-0.5636821750310805
2018-10-05,658.25,-2.59423755295493
2018-10-04,675.55,0.8548013545863962
2018-10-03,669.8,0.11203646091064032
2018-10-01,669.05,-0.6035111265669657
2018-09-28,673.1,-0.23001308601287798
2018-09-27,674.65,-2.604199541193052
2018-09-26,692.45,-0.021659867959484064
2018-09-25,692.6,0.11557354652533822
2018-09-24,691.8,1.0389137724825572
2018-09-21,684.65,-5.470891074149833
2018-09-19,723.15,0.3601860235370373
2018-09-18,720.55,-2.3522428605886057
2018-09-17,737.7,-2.2849330696691537
2018-09-14,754.75,-2.892507336942687
2018-09-12,776.9,3.0250893914979886
2018-09-11,753.75,1.2952511165336045
2018-09-10,744.05,-2.567390343507015
2018-09-07,763.4,-1.3143529701991516
2018-09-06,773.5,3.814566097690672
2018-09-05,744.55,0.5386855663232598
