Date,Close,DailyReturn
2019-12-27,1454.35,-0.2918006155714153
2019-12-26,1458.6,-1.0638398205055866
2019-12-24,1474.2,-0.09831009148152574
2019-12-23,1475.65,0.03727865840004592
2019-12-20,1475.1,-0.5981667351338027
2019-12-19,1483.95,0.1213715128259731
2019-12-18,1482.15,1.0546939649382578
2019-12-17,1466.6,0.33466547644519534
2019-12-16,1461.7,-1.024358529209757
2019-12-13,1476.75,0.04741262619297628
2019-12-12,1476.05,0.16951455103401467
2019-12-11,1473.55,1.3046633144941402
2019-12-10,1454.45,-0.8455334927037644
2019-12-09,1466.8,-0.9364253811827026
2019-12-06,1480.6,2.03322826002507
2019-12-05,1450.8,-0.34404492754102095
2019-12-04,1455.8,0.49580049229318923
2019-12-03,1448.6,-0.19999317034589387
2019-12-02,1451.5,-1.5517965290503892
2019-11-29,1474.2,-0.1728257432156174
2019-11-28,1476.75,0.14230537063016555
2019-11-27,1474.65,-1.2969476567228677
2019-11-26,1493.9,-1.3530116812784911
2019-11-25,1514.25,0.6459649790956651
2019-11-22,1504.5,-0.5005728905687024
2019-11-21,1512.05,-1.9776043113961084
2019-11-20,1542.25,0.4484021030154632
2019-11-19,1535.35,-0.8625215598981427
2019-11-18,1548.65,-1.9344818369268102
2019-11-15,1578.9,2.0281556328813086
2019-11-14,1547.2,-0.8751664609871552
2019-11-13,1560.8,-1.8441161832472086
2019-11-11,1589.85,0.6436368646657609
2019-11-08,1579.65,-1.3612495833715101
2019-11-07,1601.3,3.4304322832804037
2019-11-06,1547.3,1.5862233080285515
2019-11-05,1522.95,-1.9185084754501587
2019-11-04,1552.45,1.1792665900636616
2019-11-01,1534.25,-0.9697006371390805
2019-10-31,1549.2,0.9045434431088453
2019-10-30,1535.25,1.459879942115263
2019-10-25,1519.55,-2.8864372527200333
2019-10-24,1564.05,0.24645927494990363
2019-10-23,1560.2,1.7456963647812733
2019-10-22,1533.2,-0.49447075374610217
2019-10-18,1540.8,0.6772622917817978
