Date,Close,DailyReturn
2018-12-24,285.85,-0.10489511451308037
2018-12-21,286.15,-3.923415410382573
2018-12-20,297.6,-0.9863826526234168
2018-12-19,300.55,0.400067211380996
2018-12-18,299.35,4.178287024434269
2018-12-17,287.1,-0.7287903157591213
2018-12-14,289.2,-1.373647972788684
2018-12-13,293.2,0.8219224353132106
2018-12-12,290.8,2.172676061023145
2018-12-11,284.55,0.08789663921789041
2018-12-10,284.3,-5.141639620169913
2018-12-07,299.3,-3.1571185065882656
2018-12-06,308.9,-4.865141338873637
2018-12-05,324.3,-3.3952943098464154
2018-12-04,335.5,-1.5673838543424172
2018-12-03,340.8,-2.004424405865495
2018-11-30,347.7,1.6967994654012564
2018-11-29,341.85,-0.554260462097808
2018-11-28,343.75,-0.377468508582986
2018-11-27,345.05,2.9111141262644287
2018-11-26,335.15,-1.789062281355744
2018-11-22,341.2,-2.4606828451806124
2018-11-21,349.7,2.431378815666868
2018-11-20,341.3,-1.9871565475894308
2018-11-19,348.15,-2.482220910755891
2018-11-16,356.9,-2.1070920952598255
2018-11-15,364.5,0.1784856655617257
2018-11-14,363.85,-1.3783909809534394
2018-11-13,368.9,-2.105623290397499
2018-11-12,376.75,-2.062199564807462
2018-11-06,376.15,3.2010295991712274
2018-11-05,364.3,-2.7747601379373754
2018-11-02,374.55,-3.7468359747060442
2018-11-01,388.85,1.9738337219330981
2018-10-31,381.25,2.8466939524253387
2018-10-30,370.55,0.595481526854517
2018-10-29,368.35,6.2739317184002665
2018-10-26,345.95,5.832383086359359
2018-10-25,326.35,0.7381242185260282
2018-10-24,323.95,1.6025235979906172
2018-10-23,318.8,-2.325325668321499
2018-10-22,326.3,-0.22958608079467943
2018-10-19,327.05,-1.6225998574071234
2018-10-17,332.4,-1.1961865117499824
2018-10-16,336.4,5.656406018203599
2018-10-15,317.9,1.345915337400471
2018-10-12,313.65,4.95077817100954
2018-10-11,298.5,-2.970515441391581
2018-10-10,307.5,7.950084908536657
2018-10-09,284.0,0.7599223633621869
2018-10-08,281.85,-4.237480637838091
2018-10-05,294.05,-1.886530599822922
2018-10-04,299.65,-0.8473922934444958
2018-10-03,302.2,2.309726108876223
2018-10-01,295.3,0.662535337800798
2018-09-28,293.35,-8.131368053181752
2018-09-27,318.2,-3.792654338805451
2018-09-26,330.5,2.17167121487345
2018-09-25,323.4,1.401237312699455
2018-09-24,318.9,-1.8793750324346037
2018-09-21,324.95,-4.821115294315895
2018-09-19,341.0,-0.043978597791572815
2018-09-18,341.15,-0.04395926512288722
2018-09-17,341.3,1.475823716643749
2018-09-14,336.3,1.271805875950115
2018-09-12,332.05,-2.908648437308033
2018-09-11,341.85,-2.170224063865674
2018-09-10,349.35,-1.2940102352957925
2018-09-07,353.9,1.0081732534874697
2018-09-06,350.35,0.7305052896360197
2018-09-05,347.8,-1.9644759859393446
2018-09-04,354.7,-1.8436276374018505
2018-09-03,361.3,-0.37295436558267814
2018-08-31,362.65,1.5982551313306792
2018-08-30,356.9,-1.8186105434529785
2018-08-29,363.45,-0.46664921354742833
2018-08-28,365.15,5.083936628052595
2018-08-27,347.05,0.10090090946151192
2018-08-24,346.7,-1.7441471441658554
2018-08-23,352.8,-1.5329742575644978
2018-08-21,358.25,-0.6122184142306307
2018-08-20,360.45,-0.3738322110607215
2018-08-17,361.8,0.19366446777826174
2018-08-16,361.1,-0.4696789957569493
2018-08-14,362.8,1.976403928657209
2018-08-13,355.7,-1.8246902246382306
2018-08-10,362.25,-0.8521217036435105
2018-08-09,365.35,1.4196365495371108
2018-08-08,360.2,5.375108887756628
2018-08-07,341.35,1.1046581142487248
2018-08-06,337.6,-0.34006094721085156
2018-08-03,338.75,0.1624935729430803
2018-08-02,338.2,0.17756737426777125
2018-08-01,337.6,-2.0812710801017533
2018-07-31,344.7,0.6840867955747596
2018-07-30,342.35,-0.27710948965744747
2018-07-27,343.3,3.346973154715785
2018-07-26,332.0,-1.6578678571390975
