Date,Close,DailyReturn
2018-12-21,231.8,0.41067819526535027
2018-12-20,230.85,5.223990235157709
2018-12-19,219.1,1.3093100789432182
2018-12-18,216.25,3.889706611067065
2018-12-17,208.0,4.322873455082021
2018-12-14,199.2,-0.025097251982659673
2018-12-13,199.25,0.5788363965819152
2018-12-12,198.1,2.5046031926087733
2018-12-11,193.2,-1.055486694137778
2018-12-10,195.25,-2.0028556430702427
2018-12-07,199.2,0.02510355228446088
2018-12-06,199.15,-1.197917993552155
2018-12-05,201.55,-1.15921880172347
2018-12-04,203.9,-0.3182766794998129
2018-12-03,204.55,-0.8761311823183113
2018-11-30,206.35,-2.7719815449743077
2018-11-29,212.15,-1.218098921603091
2018-11-28,214.75,-2.164985526987821
2018-11-27,219.45,-1.020070048802279
2018-11-26,221.7,0.3162415104512954
2018-11-22,221.0,0.6810469002526879
2018-11-21,219.5,-2.4303626450044025
2018-11-20,224.9,-0.24425459018231052
2018-11-19,225.45,-1.9980904056102196
2018-11-16,230.0,-4.026531786542299
2018-11-15,239.45,-4.011178205332936
2018-11-14,249.25,-0.2004008686715143
2018-11-13,249.75,-0.8174704081583988
2018-11-12,251.8,-4.351891056751772
2018-11-06,264.55,1.5811359015726618
2018-11-05,260.4,1.3532006218576373
2018-11-02,256.9,3.0230495273890097
2018-11-01,249.25,4.744703447579954
2018-10-31,237.7,5.713366718383919
2018-10-30,224.5,-4.995609784330107
2018-10-29,236.0,-0.3172927040577609
2018-10-26,236.75,1.9621017600256923
2018-10-25,232.15,-4.8964502581240446
2018-10-24,243.8,-2.1104679417536367
2018-10-23,249.0,-2.694299268003472
2018-10-22,255.8,1.4173465613923302
2018-10-19,252.2,-2.07972965729717
2018-10-17,257.5,-1.8469166769037215
2018-10-16,262.3,3.0384533837986356
2018-10-15,254.45,1.2059056878694467
2018-10-12,251.4,2.9877070862945243
2018-10-11,244.0,1.3201511858535762
2018-10-10,240.8,3.658299896873527
2018-10-09,232.15,-2.928902060618165
2018-10-08,239.05,-2.0700387261044115
2018-10-05,244.05,-4.487033471161836
2018-10-04,255.25,-2.781713065353385
2018-10-03,262.45,3.3120098987675997
2018-10-01,253.9,-0.7455400434109553
2018-09-28,255.8,-1.551621509175689
2018-09-27,259.8,0.734019134920014
2018-09-26,257.9,-3.5612637017855593
2018-09-25,267.25,0.9587440672099018
2018-09-24,264.7,-1.537049941593898
2018-09-21,268.8,-8.756925705988674
2018-09-19,293.4,-1.4717342526528203
2018-09-18,297.75,-0.8527766753875097
2018-09-17,300.3,-0.31585098155800806
2018-09-14,301.25,-0.08295313623754336
2018-09-12,301.5,-0.8093198027491348
2018-09-11,303.95,-1.938645059897107
2018-09-10,309.9,-1.9650764124605307
2018-09-07,316.05,-0.3474419161598294
2018-09-06,317.15,2.0225229586413556
2018-09-05,310.8,-1.2311291479450077
2018-09-04,314.65,-2.696510767902439
2018-09-03,323.25,1.4018921179330996
2018-08-31,318.75,3.333376158053113
2018-08-30,308.3,0.781508373524694
2018-08-29,305.9,0.19633514160254023
2018-08-28,305.3,-0.2453587556246704
2018-08-27,306.05,-0.9754588808203509
2018-08-24,309.05,-0.8538110668009025
2018-08-23,311.7,3.3437021837876904
2018-08-21,301.45,-0.8587996630704234
2018-08-20,304.05,-1.4043339871383094
2018-08-17,308.35,0.14604465070472286
2018-08-16,307.9,-2.9442126613847055
2018-08-14,317.1,1.5092827604722685
2018-08-13,312.35,-1.1934265281993106
2018-08-10,316.1,-4.847375853477208
2018-08-09,331.8,-0.0753182230378587
2018-08-08,332.05,-0.25565845942564264
2018-08-07,332.9,0.0751258393082712
2018-08-06,332.65,0.40665768820462705
2018-08-03,331.3,0.6206968682459697
2018-08-02,329.25,0.7010086616105512
2018-08-01,326.95,-1.1101931379638978
2018-07-31,330.6,-1.0381496984562437
2018-07-30,334.05,-1.35287873275487
2018-07-27,338.6,0.10342026481376895
2018-07-26,338.25,-0.9269543309442778
2018-07-25,341.4,0.0
