Date,Close,DailyReturn
2019-08-19,1820.9,-0.4247105341467306
2019-08-16,1828.65,-0.5671144244955548
2019-08-14,1839.05,0.7806142592478822
2019-08-13,1824.75,-0.905600690038778
2019-08-09,1841.35,2.0991592449806844
2019-08-08,1803.1,1.444017997273015
2019-08-07,1777.25,1.8828562534969802
2019-08-06,1744.1,0.16641325964803555
2019-08-05,1741.2,0.21560096316776767
2019-08-02,1737.45,0.35459496614344493
2019-08-01,1731.3,0.2689456355849537
2019-07-31,1726.65,0.39169654467341153
2019-07-30,1719.9,0.3844814243519858
2019-07-29,1713.3,-1.0075725130210578
2019-07-26,1730.65,-0.34609096351320057
2019-07-25,1736.65,0.46172130623221136
2019-07-24,1728.65,2.063194166628157
2019-07-23,1693.35,0.7498442093144773
2019-07-22,1680.7,-2.33464486270604
2019-07-19,1720.4,-1.0839666194061621
2019-07-18,1739.15,-1.2314969128755606
2019-07-17,1760.7,1.107949654706155
2019-07-16,1741.3,1.4082499770987773
2019-07-15,1716.95,0.2186494173133192
2019-07-12,1713.2,-1.0278537691137255
2019-07-11,1730.9,0.7131498553230502
2019-07-10,1718.6,-1.2518775169653276
2019-07-09,1740.25,-0.7613523524701036
2019-07-08,1753.55,-2.135513246761815
2019-07-05,1791.4,-0.12273362768003772
2019-07-04,1793.6,0.4974439455925665
2019-07-03,1784.7,-0.2518258696723412
2019-07-02,1789.2,0.504287503386196
2019-07-01,1780.2,-0.41482205344651885
2019-06-28,1787.6,0.7411600463193708
2019-06-27,1774.4,0.7580508099896609
2019-06-26,1761.0,0.2587102894312986
2019-06-25,1756.45,-0.4544300472666871
2019-06-24,1764.45,-0.124607079077927
2019-06-21,1766.65,-2.1503194349005925
2019-06-20,1805.05,-0.36773387676199015
2019-06-19,1811.7,0.11598046201092166
2019-06-18,1809.6,-0.46586717476494305
2019-06-17,1818.05,-0.26915698754135503
2019-06-14,1822.95,-1.2294175485134295
2019-06-13,1845.5,-0.08665981152208584
2019-06-12,1847.1,0.3959971542217335
2019-06-11,1839.8,-0.6879208127185049
2019-06-10,1852.5,1.1810359229062857
2019-06-07,1830.75,-0.3816278313017855
2019-06-06,1837.75,1.2126005671886586
2019-06-04,1815.6,-1.3186523249427127
2019-06-03,1839.7,2.8225235132665283
2019-05-31,1788.5,0.23791208478957235
2019-05-30,1784.25,0.19073804554121668
2019-05-29,1780.85,0.22205054447353734
2019-05-28,1776.9,0.27896378883905404
2019-05-27,1771.95,1.2693444700080667
2019-05-24,1749.6,-0.24261810984888416
2019-05-23,1753.85,-0.8205261599884695
2019-05-22,1768.3,-0.9539828368287812
2019-05-21,1785.25,0.716748202293678
2019-05-20,1772.5,2.0346639842200496
2019-05-17,1736.8,2.8381467014462545
2019-05-16,1688.2,1.0210701199611958
2019-05-15,1671.05,-1.6293337250631
2019-05-14,1698.5,-0.20585215326808393
2019-05-13,1702.0,0.858551645523031
2019-05-10,1687.45,-0.9613190332653274
2019-05-09,1703.75,0.8872701872651823
2019-05-08,1688.7,-0.5197578294760606
2019-05-07,1697.5,1.699185368349387
2019-05-06,1668.9,-1.466219072571046
2019-05-03,1693.55,-1.755919979502073
2019-05-02,1723.55,-1.962001894876428
2019-04-30,1757.7,0.5905781704956905
2019-04-26,1747.35,0.7554142570835494
2019-04-25,1734.2,-1.0554187678690146
2019-04-24,1752.6,0.4804401828865047
2019-04-23,1744.2,0.2497095196890297
2019-04-22,1739.85,-0.0028737696675727904
2019-04-18,1739.9,0.07762078326732028
2019-04-16,1738.55,0.9535990889212045
2019-04-15,1722.05,0.023230827412298937
2019-04-12,1721.65,0.6555872025881238
2019-04-11,1710.4,0.9546121163087022
2019-04-10,1694.15,0.8089771942533454
2019-04-09,1680.5,0.9326306614353692
2019-04-08,1664.9,0.3489774901496869
2019-04-05,1659.1,-0.4480334648703777
2019-04-04,1666.55,-0.25469323250069076
2019-04-03,1670.8,-0.9738161204366382
2019-04-02,1687.15,-0.16878140897325347
2019-04-01,1690.0,0.361599730085582
2019-03-28,1683.9,0.18426610854726835
2019-03-27,1680.8,-0.1783273372772945
2019-03-26,1683.8,0.5926781603743752
2019-03-25,1673.85,-0.25060426612292686
2019-03-22,1678.05,-0.5645367976316537
2019-03-20,1687.55,-0.7144574557319613
2019-03-19,1699.65,0.12363124146249445
2019-03-18,1697.55,-0.05005963089860872
2019-03-15,1698.4,-2.264555251080743
2019-03-14,1737.3,-0.5911234177426986
2019-03-13,1747.6,0.7351285116069659
2019-03-12,1734.8,1.1508207305122575
2019-03-11,1714.95,0.7814940770061198
2019-03-08,1701.6,-0.2230702421921866
2019-03-07,1705.4,0.3289090243423364
2019-03-06,1699.8,-1.4484542453698186
2019-03-05,1724.6,-0.5810524406054286
2019-03-01,1734.65,0.11536355214792188
2019-02-28,1732.65,-0.22195647813296054
2019-02-27,1736.5,-2.037833255099816
2019-02-26,1772.25,0.11856369952594459
2019-02-25,1770.15,0.09042869466366939
2019-02-22,1768.55,0.7862099676141028
2019-02-21,1754.7,1.215541599201177
2019-02-20,1733.5,-0.25637715867775346
2019-02-19,1737.95,-0.7994655529920794
2019-02-18,1751.9,-1.1859304311188301
2019-02-15,1772.8,-0.6886208472950119
2019-02-14,1785.05,-0.5280005561747178
2019-02-12,1794.5,-0.5723350716077833
2019-02-11,1804.8,-0.6902100783475896
2019-02-08,1817.3,-1.1897250837004933
2019-02-07,1839.05,0.49604898663892116
2019-02-06,1829.95,0.4655756889893696
2019-02-05,1821.45,1.0402820045628383
2019-02-04,1802.6,0.18323667638363278
2019-02-01,1799.3,2.0239003270184455
2019-01-31,1763.25,1.7102744848491627
2019-01-30,1733.35,-1.3381096779540425
2019-01-29,1756.7,0.782928249931642
2019-01-28,1743.0,-0.7886205795190513
2019-01-25,1756.8,-0.1535705446428354
2019-01-24,1759.5,-0.43666953442675827
2019-01-23,1767.2,0.9666306004176715
2019-01-22,1750.2,0.18872785905467038
2019-01-21,1746.9,0.16041252365612052
2019-01-18,1744.1,-0.42339003629187727
2019-01-17,1751.5,-1.1946624115592792
2019-01-16,1772.55,-0.9712629687662332
2019-01-15,1789.85,1.4604550823364937
2019-01-14,1763.9,-0.31132394318540535
2019-01-11,1769.4,-0.9449952200500078
2019-01-10,1786.2,0.06720430360463363
2019-01-09,1785.0,0.7958757928761382
2019-01-08,1770.85,-0.7930746331958547
2019-01-07,1784.95,0.18224389270124403
2019-01-04,1781.7,-0.37534006699013933
2019-01-03,1788.4,0.21270648937745074
2019-01-02,1784.6,-0.9203288876960767
2019-01-01,1801.1,-1.0246585542026385
2018-12-31,1819.65,-0.1318065929351302
2018-12-28,1822.05,0.3931871052034568
2018-12-27,1814.9,1.2921294429209953
2018-12-26,1791.6,0.3886757776666883
2018-12-24,1784.65,-1.0506903787115591
2018-12-21,1803.5,-1.6906457250509992
2018-12-20,1834.25,-0.5735191920690922
2018-12-19,1844.8,0.21977732659684288
2018-12-18,1840.75,-0.5390848634876423
2018-12-17,1850.7,-0.5308197037964882
2018-12-14,1860.55,0.26909948694986807
2018-12-13,1855.55,0.8904826547233614
2018-12-12,1839.1,2.4327011440839375
2018-12-11,1794.9,-0.05012950226124223
2018-12-10,1795.8,-1.5745746707465509
2018-12-07,1824.3,1.2576700606025746
2018-12-06,1801.5,-2.553843310356259
2018-12-05,1848.1,2.2130425150199833
2018-12-04,1807.65,-0.9881040966300502
2018-12-03,1825.6,4.000980617568274
2018-11-30,1754.0,-0.8232835713406976
2018-11-29,1768.5,2.0739452748590974
2018-11-28,1732.2,-0.06348290503201627
2018-11-27,1733.3,-0.615421952166027
2018-11-26,1744.0,4.030846049928415
2018-11-22,1675.1,-0.8826077710993401
2018-11-21,1689.95,-0.23936535313655002
2018-11-20,1694.0,-0.43588453297843355
2018-11-19,1701.4,0.7255598855484632
