Date,Close,DailyReturn
2018-12-24,242.1,0.6630774398196935
2018-12-21,240.5,-3.010363492076702
2018-12-20,247.85,-3.23537200129796
2018-12-19,256.0,9.392442166081254
2018-12-18,233.05,-0.6202565067584048
2018-12-17,234.5,0.8135347801769952
2018-12-14,232.6,0.6253389650329626
2018-12-13,231.15,-2.351540591802259
2018-12-12,236.65,3.899255410008125
2018-12-11,227.6,2.942700073442294
2018-12-10,221.0,-1.6825971833976792
2018-12-07,224.75,-0.7093800530237883
2018-12-06,226.35,-2.271335904479344
2018-12-05,231.55,-0.10790979788903583
2018-12-04,231.8,-0.7307146203300611
2018-12-03,233.5,0.7307146203300705
2018-11-30,231.8,1.2589703947130257
2018-11-29,228.9,-0.9348910357754375
2018-11-28,231.05,-1.033378410067056
2018-11-27,233.45,-1.2345835822299378
2018-11-26,236.35,-0.5485245820773131
2018-11-22,237.65,-0.7545623728599883
2018-11-21,239.45,0.3975316460222499
2018-11-20,238.5,-2.177379954956062
2018-11-19,243.75,-0.5319161477600045
2018-11-16,245.05,2.6045291994716995
2018-11-15,238.75,2.97577749148751
2018-11-14,231.75,1.0846093309390383
2018-11-13,229.25,-2.8594875277055145
2018-11-12,235.9,-1.1799546931154943
2018-11-06,238.45,-0.06288649195824567
2018-11-05,238.6,-1.6831566187409528
2018-11-02,242.65,-1.4117881545784932
2018-11-01,246.1,0.46838493124264374
2018-10-31,244.95,2.3336113170256154
2018-10-30,239.3,-2.923823674503705
2018-10-29,246.4,4.928744688489766
2018-10-26,234.55,6.654436864022417
2018-10-25,219.45,1.6772363310208576
2018-10-24,215.8,1.3764360549872985
2018-10-23,212.85,-1.2141171787685574
2018-10-22,215.45,-4.5369540805246205
2018-10-19,225.45,-1.758673597374933
2018-10-17,229.45,-4.34943847647979
2018-10-16,239.65,3.308891476817058
2018-10-15,231.85,0.6490719455543892
2018-10-12,230.35,5.212761352299636
2018-10-11,218.65,-0.7063946429649894
2018-10-10,220.2,3.8185826489933516
2018-10-09,211.95,-4.135971262742547
2018-10-08,220.9,-1.6388289107675595
2018-10-05,224.55,4.555558809621327
2018-10-04,214.55,-0.25602248361505403
2018-10-03,215.1,-1.2014931966817397
2018-10-01,217.7,0.506563367361158
2018-09-28,216.6,-8.514367516338048
2018-09-27,235.85,-5.204560831805893
2018-09-26,248.45,-0.20104550398620993
2018-09-25,248.95,-2.577462268861525
2018-09-24,255.45,-5.01965883123304
2018-09-21,268.6,-2.808296874282525
2018-09-19,276.25,-1.8293193047325487
2018-09-18,281.35,-2.8901214632273264
2018-09-17,289.6,1.7943169314905087
2018-09-14,284.45,5.547443346379611
2018-09-12,269.1,-0.38943025572145357
2018-09-11,270.15,0.1481756151830645
2018-09-10,269.75,0.8376037802182903
2018-09-07,267.5,0.16836595502818885
2018-09-06,267.05,0.902770848178288
2018-09-05,264.65,-1.2951846937917173
2018-09-04,268.1,-3.012718668745714
2018-09-03,276.3,-1.1515060665783006
2018-08-31,279.5,0.2866358107251415
2018-08-30,278.7,-0.9818877422133063
2018-08-29,281.45,-0.23068060979151706
2018-08-28,282.1,-1.4079782048113938
2018-08-27,286.1,-0.29665844983068296
2018-08-24,286.95,2.006403103574167
2018-08-23,281.25,-0.26631174194836615
2018-08-21,282.0,-1.2860214232357912
2018-08-20,285.65,-0.9754475532426969
2018-08-17,288.45,-1.701510500598293
2018-08-16,293.4,-0.713197113727159
2018-08-14,295.5,1.603309118678856
2018-08-13,290.8,-0.06875215121282104
2018-08-10,291.0,1.349268004447406
2018-08-09,287.1,0.7165983649427393
2018-08-08,285.05,0.17556184284580081
2018-08-07,284.55,-0.4907985312192201
2018-08-06,285.95,4.707804439201807
2018-08-03,272.8,2.9197797030536012
2018-08-02,264.95,-0.01886970474511985
2018-08-01,265.0,-0.03772873087577363
2018-07-31,265.1,1.8464405799901766
2018-07-30,260.25,-1.3927536014200013
2018-07-27,263.9,-0.1325381241068682
2018-07-26,264.25,-2.485412434070238
