Date,Close,DailyReturn
2018-11-06,103.9,0.33743102635886496
2018-11-05,103.55,-5.541323612727888
2018-11-02,109.45,0.7336117266433262
2018-11-01,108.65,1.2503057065785979
2018-10-31,107.3,-2.439706736411742
2018-10-30,109.95,1.882084473668116
2018-10-29,107.9,7.254079702174199
2018-10-26,100.35,2.727441791965909
2018-10-25,97.65,1.2364917970949936
2018-10-24,96.45,0.6762054374923392
2018-10-23,95.8,-0.9867646933076359
2018-10-22,96.75,-0.5668657282068171
2018-10-19,97.3,4.1443119204227825
2018-10-17,93.35,-5.1159380761639115
2018-10-16,98.25,-3.106462214863835
2018-10-15,101.35,6.102554085158101
2018-10-12,95.35,3.2510190537621537
2018-10-11,92.3,-1.9845113594354993
2018-10-10,94.15,10.223799861284498
2018-10-09,85.0,8.530160952887538
2018-10-08,78.05,2.859194116689987
2018-10-05,75.85,0.8606474838746994
2018-10-04,75.2,-1.3210231736806461
2018-10-03,76.2,3.8118958103609932
2018-10-01,73.35,3.185865004588101
2018-09-28,71.05,-4.674390458690845
2018-09-27,74.45,-4.465613914998922
2018-09-26,77.85,-5.497949136547397
2018-09-25,82.25,6.725751313388287
2018-09-24,76.9,-2.8206998262009764
2018-09-21,79.1,-10.206812316873755
2018-09-19,87.6,3.1306904625043908
2018-09-18,84.9,-11.974420514160686
2018-09-17,95.7,7.652226593869173
2018-09-14,88.65,12.798720583062531
2018-09-12,78.0,2.3347363996991106
2018-09-11,76.2,-3.6086389774420873
2018-09-10,79.0,1.7236302872325275
2018-09-07,77.65,0.0
2018-09-06,77.65,3.672543872905882
2018-09-05,74.85,3.0521189034886915
2018-09-04,72.6,-5.2325819001739795
2018-09-03,76.5,0.06538084574187207
2018-08-31,76.45,0.3275469682470638
2018-08-30,76.2,2.659731251926585
2018-08-29,74.2,1.2885902276158092
2018-08-28,73.25,-0.8834580056979439
2018-08-27,73.9,-1.2105057026275405
2018-08-24,74.8,5.637231207790439
2018-08-23,70.7,-1.6135039622506768
2018-08-21,71.85,0.27874582508529233
2018-08-20,71.65,0.7705817464985754
2018-08-17,71.1,-0.6309169193264721
2018-08-16,71.55,-0.9735820990081665
2018-08-14,72.25,1.6044990183346337
2018-08-13,71.1,-2.2941569242406734
2018-08-10,72.75,-0.5483221414531482
2018-08-09,73.15,0.8236148135936576
2018-08-08,72.55,-1.5726819865094162
2018-08-07,73.7,-3.5325232469350425
2018-08-06,76.35,6.214017702491091
2018-08-03,71.75,-1.5900784374882033
2018-08-02,72.9,1.4508026489578634
2018-08-01,71.85,-1.9979996367571966
2018-07-31,73.3,0.8907218876313752
2018-07-30,72.65,2.6500853492944962
2018-07-27,70.75,3.8175323367880507
2018-07-26,68.1,2.152216653074884
2018-07-25,66.65,0.7530156063752969
2018-07-24,66.15,4.482976295333525
2018-07-23,63.25,-0.3157066552767056
2018-07-20,63.45,0.8706030454001791
2018-07-19,62.9,-2.1235560068934376
2018-07-18,64.25,-1.160554612030789
2018-07-17,65.0,-2.5067776729080595
2018-07-16,66.65,-1.2672551253766358
2018-07-13,67.5,-2.48732647451398
2018-07-12,69.2,7.344123138005029
