Date,Close,DailyReturn
2018-12-21,189.4,-0.15826961889905986
2018-12-20,189.7,-0.0790409736842851
2018-12-19,189.85,0.29012284625341583
2018-12-18,189.3,-0.3164559602963025
2018-12-17,189.9,-0.13156165560284822
2018-12-14,190.15,0.5272883295230388
2018-12-13,189.15,-0.3957266739201961
2018-12-12,189.9,-0.23668650102660568
2018-12-11,190.35,-1.1751016535518852
2018-12-10,192.6,-3.168379485844852
2018-12-07,198.8,0.15101940952286935
2018-12-06,198.5,-2.684057745316445
2018-12-05,203.9,0.3192929152489476
2018-12-04,203.25,1.3123872900084832
2018-12-03,200.6,1.3551022919315108
2018-11-30,197.9,-0.905438781324943
2018-11-29,199.7,-0.20010011679181716
2018-11-28,200.1,-0.1498127621022103
2018-11-27,200.4,0.049912653893719544
2018-11-26,200.3,-0.22441101550984052
2018-11-22,200.75,-2.168106606132405
2018-11-21,205.15,-1.3556247300725528
2018-11-20,207.95,-0.31208763777514414
2018-11-19,208.6,2.4998268118973157
2018-11-16,203.45,5.922783420033332
2018-11-15,191.75,-0.7015749187103111
2018-11-14,193.1,1.2506676828095382
2018-11-13,190.7,-0.2618488010927501
2018-11-12,191.2,-0.5736651977433231
2018-11-06,192.25,2.7687991531166736
2018-11-05,187.0,-1.6704617519682046
2018-11-02,190.15,0.6330804578770753
2018-11-01,188.95,6.731205599034363
2018-10-31,176.65,-2.6258491923757057
2018-10-30,181.35,-3.2282743721131517
2018-10-29,187.3,-4.795082185927306
2018-10-26,196.5,1.151644206155908
2018-10-25,194.25,-0.8968669982760376
2018-10-24,196.0,-0.10198879007454116
2018-10-23,196.2,-2.242754958166316
2018-10-22,200.65,-2.558565150298787
2018-10-19,205.85,2.958066305858119
2018-10-17,199.85,-3.8286884919430118
2018-10-16,207.65,1.7488908224947721
2018-10-15,204.05,-0.7567471729195214
2018-10-12,205.6,8.816166690100708
2018-10-11,188.25,-2.6213820787528395
2018-10-10,193.25,0.5708370456678332
2018-10-09,192.15,-0.7517857831623638
2018-10-08,193.6,-4.741180419931077
2018-10-05,203.0,-0.4668886721780092
2018-10-04,203.95,-3.6822834220576897
2018-10-03,211.6,-0.21243959364554885
2018-10-01,212.05,7.285723559696362
2018-09-28,197.15,-1.635050888707356
2018-09-27,200.4,-1.2397877621059272
2018-09-26,202.9,-2.938174206215526
2018-09-25,208.95,-3.272034862683731
2018-09-24,215.9,-3.258062405351213
2018-09-21,223.05,-2.850706792632597
2018-09-19,229.5,-0.6947487779735153
2018-09-18,231.1,-0.7114398876841436
2018-09-17,232.75,-0.8982096315827591
2018-09-14,234.85,0.10650762536290996
2018-09-12,234.6,-2.296529875757438
2018-09-11,240.05,-2.10230331202929
2018-09-10,245.15,-2.815388042549201
2018-09-07,252.15,2.815388042549213
2018-09-06,245.15,1.2725951711538772
2018-09-05,242.05,-2.3881122655441422
2018-09-04,247.9,-0.04033071238373205
2018-09-03,248.0,-1.9960742562538059
2018-08-31,253.0,0.8135772626577658
2018-08-30,250.95,1.061602358682167
2018-08-29,248.3,1.1340745279545614
2018-08-28,245.5,-0.9123225975522062
2018-08-27,247.75,-0.26201768492263405
2018-08-24,248.4,0.0
2018-08-23,248.4,0.9912086817975045
2018-08-21,245.95,0.8574981085287233
2018-08-20,243.85,2.4282608484586827
2018-08-17,238.0,0.7591769908212883
2018-08-16,236.2,-0.7381663803857491
2018-08-14,237.95,-0.23087427612765157
2018-08-13,238.5,-0.48102152772444545
2018-08-10,239.65,-2.2894678456415996
2018-08-09,245.2,-0.2647389795892038
2018-08-08,245.85,-0.16256861942499243
2018-08-07,246.25,-1.0703929321348096
2018-08-06,248.9,-0.20068238723897214
2018-08-03,249.4,3.758612360005302
2018-08-02,240.2,1.8063923232253678
2018-08-01,235.9,-1.4727806710243398
2018-07-31,239.4,2.0467008349405718
2018-07-30,234.55,0.9208759796710829
2018-07-27,232.4,1.0380716054560817
2018-07-26,230.0,0.0
2018-07-25,230.0,-1.7669065573669644
