Date,Close,DailyReturn
2019-05-24,88.2,5.236798551731594
2019-05-23,83.7,-1.0695289116747806
2019-05-22,84.6,-1.7575144821507487
2019-05-21,86.1,-2.5796787332020306
2019-05-20,88.35,6.548218450853313
2019-05-17,82.75,2.137485958473361
2019-05-16,81.0,-1.5921953010585355
2019-05-15,82.3,-0.78669089534294
2019-05-14,82.95,3.871451218069043
2019-05-13,79.8,-7.772655145570612
2019-05-10,86.25,2.3461486678997967
2019-05-09,84.25,0.3567185708921322
2019-05-08,83.95,0.0
2019-05-07,83.95,-2.702867238791926
2019-05-06,86.25,-1.0380716054560855
2019-05-03,87.15,1.212136053234504
2019-05-02,86.1,1.4035318116383364
2019-04-30,84.9,-3.7565815526577633
2019-04-26,88.15,1.6009490016910721
2019-04-25,86.75,-1.8275779938736778
2019-04-24,88.35,1.3101867850771396
2019-04-23,87.2,0.6327314753318906
2019-04-22,86.65,-3.848805546034985
2019-04-18,90.05,-3.008156817018977
2019-04-16,92.8,-1.1251123240362924
2019-04-15,93.85,0.5341893044786105
2019-04-12,93.35,0.6987397415921976
2019-04-11,92.7,-0.6987397415922086
2019-04-10,93.35,-1.0655401826827624
2019-04-09,94.35,1.333708753153773
2019-04-08,93.1,0.0
2019-04-05,93.1,-0.5890244607076249
2019-04-04,93.65,-0.8506165057420954
2019-04-03,94.45,-3.9953433205602207
2019-04-02,98.3,0.8171649149319258
2019-04-01,97.5,2.2298045957373387
2019-03-28,95.35,2.0662986811630963
2019-03-27,93.4,0.9682700716417549
2019-03-26,92.5,2.4071184095439784
2019-03-25,90.3,-1.3747810697579943
2019-03-22,91.55,-2.1610781599578903
2019-03-20,93.55,3.3146202014218216
2019-03-19,90.5,4.347283454426525
2019-03-18,86.65,0.6948493504066724
2019-03-15,86.05,1.8768879403739336
2019-03-14,84.45,-0.47253484264261797
2019-03-13,84.85,-0.6461109114289032
2019-03-12,85.4,-0.5255486548960272
2019-03-11,85.85,2.4168579855447216
2019-03-08,83.8,-1.9498402073562664
2019-03-07,85.45,3.6345972646173945
2019-03-06,82.4,-0.3029387351607149
2019-03-05,82.65,7.536521894921005
2019-03-01,76.65,5.842547615310434
2019-02-28,72.3,1.1126679464757052
2019-02-27,71.5,-0.48831628250718856
2019-02-26,71.85,-2.270479369375711
2019-02-25,73.5,0.4089985251525066
2019-02-22,73.2,0.06832935011324835
2019-02-21,73.15,2.8424790656938175
2019-02-20,71.1,1.6306635697704897
2019-02-19,69.95,1.3674196514230903
2019-02-18,69.0,-1.510276818575663
2019-02-15,70.05,-3.0923054209525556
2019-02-14,72.25,1.253498306969617
2019-02-12,71.35,0.7032377786156091
2019-02-11,70.85,-0.4927852281240805
2019-02-08,71.2,-6.062462181643485
2019-02-07,75.65,0.5966209278570921
2019-02-06,75.2,2.422729533532427
2019-02-05,73.4,0.34118081543366463
2019-02-04,73.15,-1.020070048802279
2019-02-01,73.9,-4.756510840514516
2019-01-31,77.5,0.323102058144654
2019-01-30,77.25,-0.06470398155214428
2019-01-29,77.3,1.5645690725736252
2019-01-28,76.1,-0.654881187890544
2019-01-25,76.6,-1.939298009909465
2019-01-24,78.1,0.4491505786296633
2019-01-23,77.75,-1.0873148375817316
