Date,Close,DailyReturn
2018-11-06,305.05,0.6083043829644937
2018-11-05,303.2,0.3800087183466208
2018-11-02,302.05,2.8714927316599064
2018-11-01,293.5,0.39259246464716324
2018-10-31,292.35,-0.08547739643443863
2018-10-30,292.6,-0.5113356973925396
2018-10-29,294.1,-1.3005841633038502
2018-10-26,297.95,0.8087659922609337
2018-10-25,295.55,-6.642939007433099
2018-10-24,315.85,9.96253180164435
2018-10-23,285.9,0.052479665334609654
2018-10-22,285.75,-0.5409663310323872
2018-10-19,287.3,-0.4168119962910326
2018-10-17,288.5,-1.8884681390527323
2018-10-16,294.0,0.9912916587104035
2018-10-15,291.1,0.36135288395042475
2018-10-12,290.05,1.6336824929356306
2018-10-11,285.35,-3.3597784966176674
2018-10-10,295.1,2.0887593836461558
2018-10-09,289.0,-2.122640461388519
2018-10-08,295.2,-1.1451792378772678
2018-10-05,298.6,-3.795116631403643
2018-10-04,310.15,-2.6409425398248265
2018-10-03,318.45,-2.5729875686956585
2018-10-01,326.75,-3.5476439427323134
2018-09-28,338.55,-5.250360877419991
2018-09-27,356.8,-1.2533237447740253
2018-09-26,361.3,0.22166814285909056
2018-09-25,360.5,1.199958586944248
2018-09-24,356.2,-3.9361073880580313
2018-09-21,370.5,0.1215313092666258
2018-09-19,370.05,-0.9815204847962808
2018-09-18,373.7,-2.2098153602137525
2018-09-17,382.05,-0.40488529157074865
2018-09-14,383.6,1.81512283112878
2018-09-12,376.7,-0.5295220209753762
2018-09-11,378.7,-2.529140150942064
2018-09-10,388.4,-0.3084835351210262
2018-09-07,389.6,4.542059088970893
2018-09-06,372.3,0.06717270354009139
2018-09-05,372.05,-1.6791439297260389
2018-09-04,378.35,-1.4301890433068953
2018-09-03,383.8,-0.013026770030798475
2018-08-31,383.85,0.19557995673041795
2018-08-30,383.1,2.1636727964737053
2018-08-29,374.9,-0.5055218960341791
2018-08-28,376.8,-0.6217362444736477
2018-08-27,379.15,2.7270771642568805
2018-08-24,368.95,-0.25715653340326206
2018-08-23,369.9,0.4470643495668615
2018-08-21,368.25,-0.6226333054628277
2018-08-20,370.55,-0.2291260521237448
2018-08-17,371.4,-0.16142053545412247
2018-08-16,372.0,1.3532006218576373
2018-08-14,367.0,-0.8546480834537024
2018-08-13,370.15,0.09460099360826989
2018-08-10,369.8,0.7464240396234118
2018-08-09,367.05,-4.852417307532157
2018-08-08,385.3,0.886345740064137
2018-08-07,381.9,-1.0030697011799807
2018-08-06,385.75,2.959768828599597
2018-08-03,374.5,0.401338331345852
2018-08-02,373.0,-3.036536930188317
2018-08-01,384.5,-1.5740229496879907
2018-07-31,390.6,1.8996500690655085
2018-07-30,383.25,4.961241993728894
2018-07-27,364.7,1.9520243260241723
2018-07-26,357.65,1.507176920720082
2018-07-25,352.3,-1.2692315358662412
2018-07-24,356.8,-0.6007702316637661
2018-07-23,358.95,3.847993730991386
2018-07-20,345.4,0.11587486812184486
2018-07-19,345.0,2.405513466318801
2018-07-18,336.8,-1.6928350080736374
2018-07-17,342.55,-1.4059221358096416
2018-07-16,347.4,-3.2706249215487495
2018-07-13,358.95,-0.887538761884301
2018-07-12,362.15,0.04142788155638724
2018-07-11,362.0,-1.5895100344449642
2018-07-10,367.8,1.5618895398625174
2018-07-09,362.1,-0.041416442919614806
2018-07-06,362.25,-0.3169574761278956
2018-07-05,363.4,-1.0947016818954463
2018-07-04,367.4,-0.9076808237016308
2018-07-03,370.75,0.7309182513326492
2018-07-02,368.05,-3.7070911482653695
2018-06-29,381.95,1.0527798249183067
2018-06-28,377.95,0.6104052923016152
2018-06-27,375.65,-1.20395712391592
2018-06-26,380.2,1.6040643527961342
2018-06-25,374.15,-0.1068518867524469
2018-06-22,374.55,1.5742000153793134
2018-06-21,368.7,-0.8641695690925448
2018-06-20,371.9,0.18840000189788353
