Date,Close,DailyReturn
2018-10-23,851.0,-3.6290001405200605
2018-10-22,882.45,0.24961719434128515
2018-10-19,880.25,-1.8459638359271284
2018-10-17,896.65,0.022307735299693845
2018-10-16,896.45,1.082304129927997
2018-10-15,886.8,4.680465351567169
2018-10-12,846.25,1.152853272281239
2018-10-11,836.55,-2.543435130940288
2018-10-10,858.1,-1.2507401032085008
2018-10-09,868.9,2.1991694360798237
2018-10-08,850.0,1.3323661198470664
2018-10-05,838.75,-1.8896340233519109
2018-10-04,854.75,-4.941671752006003
2018-10-03,898.05,0.23969464359380332
2018-10-01,895.9,-0.5620962569290584
2018-09-28,900.95,0.511880047197569
2018-09-27,896.35,0.5145137461846577
2018-09-26,891.75,1.0370379812713035
2018-09-25,882.55,2.501134220765475
2018-09-24,860.75,-3.369821993925394
2018-09-21,890.25,-2.1227736415139775
2018-09-19,909.35,-2.1755358481335056
2018-09-18,929.35,-2.2187071698459024
2018-09-17,950.2,-1.933409191473574
2018-09-14,968.75,0.9750608863448536
2018-09-12,959.35,2.00569985210769
2018-09-11,940.3,-0.435083192832671
2018-09-10,944.4,-1.5758283856605728
2018-09-07,959.4,4.416516616174889
2018-09-06,917.95,1.6586496244325177
2018-09-05,902.85,-1.5332919298585581
2018-09-04,916.8,-2.0832962417223997
2018-09-03,936.1,0.4979796641981401
2018-08-31,931.45,4.142831209933
2018-08-30,893.65,0.7356484109846188
2018-08-29,887.1,-1.6379604257107112
2018-08-28,901.75,-0.9986014405936151
2018-08-27,910.8,0.39604012160969143
2018-08-24,907.2,0.4308208817689786
2018-08-23,903.3,1.6407533653989619
2018-08-21,888.6,2.201641961383732
2018-08-20,869.25,-1.371058323850758
2018-08-17,881.25,3.639916555025303
2018-08-16,849.75,1.5416848484789343
2018-08-14,836.75,3.008657818033944
2018-08-13,811.95,0.3083757223581778
2018-08-10,809.45,-1.6418919353876966
2018-08-09,822.85,-0.32759068364496097
2018-08-08,825.55,-4.852767842796756
2018-08-07,866.6,-0.752985308004507
2018-08-06,873.15,-1.4609588219226797
2018-08-03,886.0,2.4160869115148627
2018-08-02,864.85,2.416664814153393
2018-08-01,844.2,2.3733584332094515
2018-07-31,824.4,0.5229564973938353
2018-07-30,820.1,0.5931469372936943
2018-07-27,815.25,0.29482239891956047
2018-07-26,812.85,1.9754649115170966
2018-07-25,796.95,-2.9670264692974953
2018-07-24,820.95,2.572548640195864
2018-07-23,800.1,-0.06871779124074373
2018-07-20,800.65,0.7647981109840482
2018-07-19,794.55,-2.0492137456767607
2018-07-18,811.0,-2.002019991189815
2018-07-17,827.4,1.1242560152406629
2018-07-16,818.15,-5.6377214217312535
2018-07-13,865.6,-2.1599605507622903
2018-07-12,884.5,-1.7872124766121913
2018-07-11,900.45,-0.2661788295927716
2018-07-10,902.85,-0.9535167456828163
2018-07-09,911.5,-0.47064061042773003
2018-07-06,915.8,-0.7451964099491942
2018-07-05,922.65,-1.2440583745520772
2018-07-04,934.2,3.3857258811254516
2018-07-03,903.1,1.522999508547427
2018-07-02,889.45,-1.6004802805900398
2018-06-29,903.8,0.6716463870986945
2018-06-28,897.75,0.463338535120115
2018-06-27,893.6,-0.9744223652316133
2018-06-26,902.35,-1.222616837527169
2018-06-25,913.45,1.161683446914538
2018-06-22,902.9,0.3606006514905875
2018-06-21,899.65,-0.022228396868413207
2018-06-20,899.85,0.22250662793050074
2018-06-19,897.85,-0.48332084863887254
2018-06-18,902.2,-1.211868968134487
2018-06-15,913.2,1.500469457047981
2018-06-14,899.6,3.1275481651391233
2018-06-13,871.9,1.9573269497009087
2018-06-12,855.0,5.468469581907046
2018-06-11,809.5,-0.06792010387372777
2018-06-08,810.05,5.415295353532329
2018-06-07,767.35,-0.351242718337054
2018-06-06,770.05,1.2808121247000406
2018-06-05,760.25,-1.785994546241252
2018-06-04,773.95,1.2350651013263723
2018-06-01,764.45,-0.7688336021161214
2018-05-31,770.35,-1.1422795300541344
2018-05-30,779.2,-0.23714159486923303
2018-05-29,781.05,-0.18547541372905377
2018-05-28,782.5,4.830465904292684
2018-05-25,745.6,0.43684333053766566
2018-05-24,742.35,1.0086394531179261
2018-05-23,734.9,-0.7050876668595228
2018-05-22,740.1,0.5215577237624245
