Date,Close,DailyReturn
2018-12-24,25.2,0.5970166986503754
2018-12-21,25.05,-0.7952328190495035
2018-12-20,25.25,0.0
2018-12-19,25.25,0.5958309583630625
2018-12-18,25.1,0.19940186068644494
2018-12-17,25.05,-1.1904902506318427
2018-12-14,25.35,0.5934735519814527
2018-12-13,25.2,-1.183445764700291
2018-12-12,25.5,1.980262729617973
2018-12-11,25.0,0.20020026706731903
2018-12-10,24.95,-4.314394600184832
2018-12-07,26.05,-2.089344758827745
2018-12-06,26.6,-0.562325755436212
2018-12-05,26.75,-0.37313476128582473
2018-12-04,26.85,-0.371747640013242
2018-12-03,26.95,-0.1853568649322944
2018-11-30,27.0,0.743497848751799
2018-11-29,26.8,0.7490671729157659
2018-11-28,26.6,-4.052119740563932
2018-11-27,27.7,1.8215439891341119
2018-11-26,27.2,-0.7326040092072897
2018-11-22,27.4,0.36563112031104794
2018-11-21,27.3,-0.7299302481611496
2018-11-20,27.5,-0.5439723295818097
2018-11-19,27.65,1.273902577742971
2018-11-16,27.3,-0.18298266770762273
2018-11-15,27.35,-2.7053047471709837
2018-11-14,28.1,0.0
2018-11-13,28.1,0.1780944370994692
2018-11-12,28.05,-2.464913527465412
2018-11-06,28.15,0.0
2018-11-05,28.15,0.17777782459991356
2018-11-02,28.1,0.7142887512380204
2018-11-01,27.9,-0.5361943141385399
2018-10-31,28.05,-0.17809443709948086
2018-10-30,28.1,-1.0619568827460149
2018-10-29,28.4,-0.7017572658646647
2018-10-26,28.6,-1.3889112160667036
2018-10-25,29.0,12.665851333676054
2018-10-24,25.55,0.785858661252131
2018-10-23,25.35,0.0
2018-10-22,25.35,1.1904902506318458
2018-10-19,25.05,-6.566064581114173
2018-10-17,26.75,-2.400854005200893
2018-10-16,27.4,1.1009285508369175
2018-10-15,27.1,0.18467225931647113
2018-10-12,27.05,2.054227230031411
2018-10-11,26.5,-0.9389740349839032
2018-10-10,26.75,2.6516705142639707
2018-10-09,26.05,-0.38314223115559487
2018-10-08,26.15,-1.7062025276721553
2018-10-05,26.6,-1.1215070820139956
2018-10-04,26.9,0.5591813265777713
2018-10-03,26.75,-1.299925454363971
2018-10-01,27.1,-1.1009285508369255
2018-09-28,27.4,-5.502719062497976
2018-09-27,28.95,2.0943173845243175
2018-09-26,28.35,-2.0943173845243135
2018-09-25,28.95,3.8737237645711105
2018-09-24,27.85,0.17969456767016348
2018-09-21,27.8,0.0
2018-09-19,27.8,-0.35906681307284843
2018-09-18,27.9,-1.069528911674803
2018-09-17,28.2,0.0
2018-09-14,28.2,-0.17714796483821157
2018-09-12,28.25,-0.7054702979889926
2018-09-11,28.45,-0.35087755296793655
2018-09-10,28.55,0.0
2018-09-07,28.55,1.2334958157951366
2018-09-06,28.2,0.0
2018-09-05,28.2,-0.35398267051240623
2018-09-04,28.3,-2.097979046919441
2018-09-03,28.9,1.5693434546046547
2018-08-31,28.45,1.2378584232639753
2018-08-30,28.1,-2.634041661440849
2018-08-29,28.85,-1.0344919842392772
2018-08-28,29.15,0.17167386190545492
2018-08-27,29.1,-0.3430535096789137
2018-08-24,29.2,-0.6825965070399871
2018-08-23,29.4,-2.186798663658075
2018-08-21,30.05,1.5088299651201826
2018-08-20,29.6,-1.0084119066625934
2018-08-17,29.9,0.8396354952906357
2018-08-16,29.65,0.8467451099098596
2018-08-14,29.4,2.933773824261668
2018-08-13,28.55,2.303024727469933
2018-08-10,27.9,3.4643391472313843
2018-08-09,26.95,0.0
2018-08-08,26.95,0.0
2018-08-07,26.95,0.18570107472126893
2018-08-06,26.9,0.0
2018-08-03,26.9,-0.3710579396535713
2018-08-02,27.0,-1.470614738969545
2018-08-01,27.4,1.655971603901834
2018-07-31,26.95,0.37174764001323524
2018-07-30,26.85,-0.371747640013242
2018-07-27,26.95,0.5581409838195045
2018-07-26,26.8,-1.2975158863133418
