Date,Close,DailyReturn
2019-02-08,33.4,-6.378973787533009
2019-02-07,35.6,0.4222384879848261
2019-02-06,35.45,-0.5625893882168326
2019-02-05,35.65,-2.766428147235551
2019-02-04,36.65,-1.757989831710937
2019-02-01,37.3,1.0781775603288413
2019-01-31,36.9,0.9530364850694062
2019-01-30,36.55,3.479822225653644
2019-01-29,35.3,2.147541372557218
2019-01-28,34.55,-1.0079278994702667
2019-01-25,34.9,-1.8453327040868366
2019-01-24,35.55,-0.56101128907669
2019-01-23,35.75,-3.166128190646485
2019-01-22,36.9,-0.675222011728667
2019-01-21,37.15,-1.7345331461773847
2019-01-18,37.8,-4.525659158812083
2019-01-17,39.55,-0.630121807672914
2019-01-16,39.8,1.5190165493975019
2019-01-15,39.2,-0.8888947417245928
2019-01-14,39.55,0.0
2019-01-11,39.55,-2.2500949290837906
2019-01-10,40.45,-0.6161448944048575
2019-01-09,40.7,-2.1872074818668215
2019-01-08,41.6,4.5490326166876685
2019-01-07,39.75,-2.115822550734605
2019-01-04,40.6,4.534781997845926
2019-01-03,38.8,-0.8980175807584352
2019-01-02,39.15,-1.6466489853579842
2019-01-01,39.8,1.2642393415176527
2018-12-31,39.3,-0.5076153031860661
2018-12-28,39.5,3.7399587599381374
2018-12-27,38.05,0.5270104424237023
2018-12-26,37.85,0.5298025637555194
2018-12-24,37.65,-0.2652521449131117
2018-12-21,37.75,0.79787657318051
2018-12-20,37.45,-0.3997340432620289
2018-12-19,37.6,6.029223025612004
2018-12-18,35.4,3.156646596783451
2018-12-17,34.3,-0.43636432877734643
2018-12-14,34.45,1.462014345496239
2018-12-13,33.95,0.4428051515732225
2018-12-12,33.8,7.365290957476541
2018-12-11,31.4,1.6051709010507824
2018-12-10,30.9,-1.9231361927887645
2018-12-07,31.5,-2.353049741019416
2018-12-06,32.25,-4.249501284895528
2018-12-05,33.65,-2.7840625972941844
2018-12-04,34.6,-1.434744840814154
2018-12-03,35.1,0.714799326528715
2018-11-30,34.85,-0.14336920018484745
2018-11-29,34.9,0.0
2018-11-28,34.9,-1.7045867272988722
2018-11-27,35.5,1.2757083000771159
2018-11-26,35.05,-0.9936206659129719
2018-11-22,35.4,-0.7037326720576204
2018-11-21,35.65,0.845075451772303
2018-11-20,35.35,-1.8220546113528173
2018-11-19,36.0,1.1173300598125255
2018-11-16,35.6,1.1299555253933247
2018-11-15,35.2,2.0086758566737513
2018-11-14,34.5,0.4357305368955626
2018-11-13,34.35,-0.8695706967553821
2018-11-12,34.65,-2.9852963149681275
2018-11-06,34.7,0.2886004889135073
2018-11-05,34.6,0.7251663395320207
2018-11-02,34.35,-1.4451118538174597
2018-11-01,34.85,0.14357504261044157
2018-10-31,34.8,-0.5730674708985095
2018-10-30,35.0,4.380262265839284
2018-10-29,33.5,7.112734401558404
2018-10-26,31.2,-0.16012813669738793
2018-10-25,31.25,-1.2718772407774672
2018-10-24,31.65,1.7530329404996678
2018-10-23,31.1,-1.9108861698046362
2018-10-22,31.7,-0.47207011349374534
2018-10-19,31.85,-1.5576638928737225
2018-10-17,32.35,-2.4428695684961856
2018-10-16,33.15,2.1342273481772356
2018-10-15,32.45,2.971289731851173
2018-10-12,31.5,2.572489123843592
2018-10-11,30.7,-3.363007074554917
2018-10-10,31.75,6.338433182734176
2018-10-09,29.8,-1.4987790965491699
2018-10-08,30.25,-2.7711634708338044
2018-10-05,31.1,-3.475863336517418
2018-10-04,32.2,-0.6191970247920995
2018-10-03,32.4,2.3420274208098424
2018-10-01,31.65,2.3981964686485404
2018-09-28,30.9,-3.654099946297925
2018-09-27,32.05,-3.9760588994953814
2018-09-26,33.35,-0.29940142126047775
2018-09-25,33.45,-0.14936522567832536
2018-09-24,33.5,-2.651112554833185
2018-09-21,34.4,-6.744128079553254
2018-09-19,36.8,-0.5420067469339256
2018-09-18,37.0,-6.157806221918783
2018-09-17,39.35,2.966045925088262
2018-09-14,38.2,4.278727520520898
2018-09-12,36.6,-0.2728514653204063
2018-09-11,36.7,-0.5434795985956833
2018-09-10,36.9,-3.2002731086173832
2018-09-07,38.1,0.39447782910163254
2018-09-06,37.95,-0.5256253888826952
2018-09-05,38.15,-1.1726518740319207
2018-09-04,38.6,-6.397165065229363
2018-09-03,41.15,2.0872458170441552
2018-08-31,40.3,-0.7416597655049819
2018-08-30,40.6,3.254354773247142
2018-08-29,39.3,1.280427224598775
2018-08-28,38.8,-2.418959447111326
2018-08-27,39.75,0.5044146886678003
2018-08-24,39.55,-0.5044146886678137
2018-08-23,39.75,-0.3766482795476782
2018-08-21,39.9,1.7699577099400856
2018-08-20,39.2,1.4129971762986073
2018-08-17,38.65,2.223767240788903
2018-08-16,37.8,-2.094317384524325
2018-08-14,38.6,-2.4313417742877643
2018-08-13,39.55,-4.329680575332419
2018-08-10,41.3,-2.864157596338415
2018-08-09,42.5,2.743165446067076
2018-08-08,41.35,-1.321340545839161
2018-08-07,41.9,-5.117395552470836
2018-08-06,44.1,-2.463730438538518
2018-08-03,45.2,0.6659292089976997
2018-08-02,44.9,-1.1074310299093666
2018-08-01,45.4,0.44150182091166934
2018-07-31,45.2,-1.5368030228313836
2018-07-30,45.9,4.683129968409899
2018-07-27,43.8,1.379332213233577
2018-07-26,43.2,5.715841383994883
2018-07-25,40.8,0.12262417232442935
2018-07-24,40.75,3.115516777979548
2018-07-23,39.5,1.7880425277848584
2018-07-20,38.8,-0.5141399500418764
2018-07-19,39.0,0.38535693159899725
2018-07-18,38.85,-2.1643110879488283
2018-07-17,39.7,5.036571199811101
2018-07-16,37.75,-4.278034060885435
2018-07-13,39.4,-2.134418756068433
2018-07-12,40.25,-1.357207754554359
2018-07-11,40.8,-2.779635150309926
2018-07-10,41.95,-0.11911853701530067
2018-07-09,42.0,3.26707822895487
2018-07-06,40.65,2.364764830067484
2018-07-05,39.7,-1.2515807931830647
2018-07-04,40.2,-0.990107098271157
2018-07-03,40.6,-0.9804000096620855
2018-07-02,41.0,0.1220256405229369
2018-06-29,40.95,4.367506350266163
2018-06-28,39.2,-4.489531990789088
2018-06-27,41.0,-6.491954609931561
2018-06-26,43.75,-3.702049224367887
2018-06-25,45.4,-3.037109787629876
2018-06-22,46.8,2.4879595882623473
2018-06-21,45.65,-4.07781819504218
2018-06-20,47.55,0.0
2018-06-19,47.55,-2.287001964061479
2018-06-18,48.65,-1.4285957247476542
2018-06-15,49.35,-3.7777852139026886
2018-06-14,51.25,-1.4528100562909743
2018-06-13,52.0,1.160554612030789
2018-06-12,51.4,0.1947420284395629
2018-06-11,51.3,1.077913425482719
2018-06-08,50.75,2.493894834725215
2018-06-07,49.5,1.6293639486100533
2018-06-06,48.7,3.234502100907765
2018-06-05,47.15,-1.6824792249980818
2018-06-04,47.95,-1.654639611440894
2018-06-01,48.75,-0.6134988567515832
2018-05-31,49.05,-0.7110238182504771
2018-05-30,49.4,-0.3031836582120125
2018-05-29,49.55,-1.5022816329696551
2018-05-28,50.3,5.20260101789543
2018-05-25,47.75,2.2234902251887574
2018-05-24,46.7,0.7522872662987414
2018-05-23,46.35,0.0
2018-05-22,46.35,3.9609138095045884
2018-05-21,44.55,2.8459518908374135
2018-05-18,43.3,-3.4055504412495363
2018-05-17,44.8,1.9155515289753393
2018-05-16,43.95,-13.29624025664975
2018-05-15,50.2,-2.0700591320833954
2018-05-14,51.25,-0.09751341582062072
2018-05-11,51.3,-0.38910554929666763
2018-05-10,51.5,-2.3033647877626233
2018-05-09,52.7,-1.3195290418832433
2018-05-08,53.4,0.3752349618550372
2018-05-07,53.2,1.3245226750020722
2018-05-04,52.5,-0.8534902449837444
2018-05-03,52.95,-1.4995594960356646
2018-05-02,53.75,-2.48060491510967
2018-04-30,55.1,1.5546723738299957
2018-04-27,54.25,2.614528010432221
2018-04-26,52.85,-2.0599979387897
2018-04-25,53.95,-1.4719676992466513
2018-04-24,54.75,-0.8185584586439518
2018-04-23,55.2,-0.3616640470188439
2018-04-20,55.4,-2.934848255484648
2018-04-19,57.05,-0.5244767267295076
2018-04-18,57.35,-1.0407726210381012
2018-04-17,57.95,-0.4304784951631408
2018-04-16,58.2,-0.08587377084177582
2018-04-13,58.25,-0.17152662867550242
2018-04-12,58.35,-1.0230268250814922
2018-04-11,58.95,-2.7605266091888856
2018-04-10,60.6,-0.24721891453890368
2018-04-09,60.75,0.2472189145389073
2018-04-06,60.6,1.2453461071286558
2018-04-05,59.85,5.494944452996683
2018-04-04,56.65,-2.2688582311745438
2018-04-03,57.95,2.5339931633365516
2018-04-02,56.5,1.8758924356019175
2018-03-28,55.45,-2.493450640016902
2018-03-27,56.85,1.7746694681335342
2018-03-26,55.85,3.9256524000390693
2018-03-23,53.7,-7.9612877449854365
2018-03-22,58.15,-2.3790416836635675
2018-03-21,59.55,-1.2515807931830647
2018-03-20,60.3,-0.3311261303656032
2018-03-19,60.5,-3.571808260207923
2018-03-16,62.7,2.421425812059453
2018-03-15,61.2,0.82034914528279
2018-03-14,60.7,4.982034866354964
2018-03-13,57.75,6.067873583468448
2018-03-12,54.35,0.0
2018-03-09,54.35,-2.5432796773009696
2018-03-08,55.75,0.7200751185582147
2018-03-07,55.35,-1.7017875990998694
2018-03-06,56.3,-5.191477085803507
2018-03-05,59.3,-2.2510329386379415
2018-03-01,60.65,-0.7392230787490526
2018-02-28,61.1,4.0924291078065185
2018-02-27,58.65,-3.188189489961679
2018-02-26,60.55,-0.08254230761675468
2018-02-23,60.6,1.496287267671232
2018-02-22,59.7,1.5190165493975238
2018-02-21,58.8,0.5970166986503754
2018-02-20,58.45,4.998848666154074
2018-02-19,55.6,-6.86330945447723
2018-02-16,59.55,-3.059353935178768
2018-02-15,61.4,-2.572489123843593
2018-02-14,63.0,-4.272494466634127
2018-02-12,65.75,1.147240116223678
2018-02-09,65.0,-0.6134988567515944
2018-02-08,65.4,2.1639175103481247
2018-02-07,64.0,0.863088919927509
2018-02-06,63.45,-4.167269640056808
