Date,Close,DailyReturn
2018-12-24,81.0,-2.619705096649801
2018-12-21,83.15,-1.6105328724191408
2018-12-20,84.5,-0.41334573171071193
2018-12-19,84.85,5.885835700635364
2018-12-18,80.0,0.7528266420791587
2018-12-17,79.4,-0.8777485821223409
2018-12-14,80.1,2.5285797228673164
2018-12-13,78.1,-3.584162327800394
2018-12-12,80.95,5.523460337709865
2018-12-11,76.6,1.8445845790751432
2018-12-10,75.2,-1.5831465216680738
2018-12-07,76.4,-1.1711259420901403
2018-12-06,77.3,-0.9655691368064742
2018-12-05,78.05,-2.1547094703512903
2018-12-04,79.75,-0.2504697615009282
2018-12-03,79.95,1.893996010092169
2018-11-30,78.45,-2.8896482923724274
2018-11-29,80.75,-0.9858366964256867
2018-11-28,81.55,-0.3060914541678522
2018-11-27,81.8,-1.6368962030235406
2018-11-26,83.15,-0.47990494024659214
2018-11-22,83.55,-1.1306279321725523
2018-11-21,84.5,1.9719790490556304
2018-11-20,82.85,-2.91427106250616
2018-11-19,85.3,0.7649345918488999
2018-11-16,84.65,1.6676979718591092
2018-11-15,83.25,-2.491232037989634
2018-11-14,85.35,-2.3734833421040333
2018-11-13,87.4,-0.8544626182389421
2018-11-12,88.15,-3.126999612025204
2018-11-06,86.9,1.507274912365006
2018-11-05,85.6,-4.678548591705415
2018-11-02,89.7,4.91246682702262
2018-11-01,85.4,3.5760663879098256
2018-10-31,82.4,0.48661896511729064
2018-10-30,82.0,-0.36518604187709613
2018-10-29,82.3,0.8541845712962773
2018-10-26,81.6,-1.157490839607572
2018-10-25,82.55,-2.2755472887672097
2018-10-24,84.45,-1.7606088575049126
2018-10-23,85.95,0.46647314906559406
2018-10-22,85.55,-2.3679997604143233
2018-10-19,87.6,-1.6417011793324918
2018-10-17,89.05,-1.2276939913655722
2018-10-16,90.15,1.0593910063362588
2018-10-15,89.2,0.5057611230438642
2018-10-12,88.75,0.6216465342779474
2018-10-11,88.2,-3.837001127296845
2018-10-10,91.65,8.597040730681183
2018-10-09,84.1,-2.7559645150397256
2018-10-08,86.45,-4.2463214939278515
2018-10-05,90.2,-1.0477074056094078
2018-10-04,91.15,0.05486968587594479
2018-10-03,91.1,0.1647899301781292
2018-10-01,90.95,-2.6045965023600277
2018-09-28,93.35,-5.065034537268867
2018-09-27,98.2,-2.265387590052324
2018-09-26,100.45,1.9096057662214319
2018-09-25,98.55,2.413467592706842
2018-09-24,96.2,-3.7239702190163384
2018-09-21,99.85,-2.9116293159240523
2018-09-19,102.8,-1.208619981857865
2018-09-18,104.05,-3.2619294728074086
2018-09-17,107.5,0.6532921041623095
2018-09-14,106.8,0.7518832414027319
2018-09-12,106.0,-3.5676704718551973
2018-09-11,109.85,-1.7595761890379602
2018-09-10,111.8,-2.2989518224698835
2018-09-07,114.4,0.13120491713835572
2018-09-06,114.25,0.5265479475761886
2018-09-05,113.65,-0.2636205393141013
2018-09-04,113.95,-2.041330383292545
2018-09-03,116.3,0.6037103286341572
2018-08-31,115.6,-1.289231436539456
2018-08-30,117.1,0.34217313111613173
2018-08-29,116.7,0.042854082507130936
2018-08-28,116.65,0.904204222916199
2018-08-27,115.6,-0.732604009207301
2018-08-24,116.45,-0.17160021370890224
2018-08-23,116.65,-1.065880907588628
2018-08-21,117.9,1.0230268250815042
2018-08-20,116.7,-2.3709832079054984
2018-08-17,119.5,4.186856709092631
2018-08-16,114.6,-0.695654979336005
2018-08-14,115.4,0.1300672197241353
2018-08-13,115.25,0.34767527416506694
2018-08-10,114.85,-5.546394949029077
2018-08-09,121.4,0.8271345750677334
2018-08-08,120.4,-0.538415050934675
2018-08-07,121.05,1.246898947973375
2018-08-06,119.55,-0.9159098166707079
2018-08-03,120.65,4.49228074512781
2018-08-02,115.35,-3.7017627944164877
2018-08-01,119.7,-4.7715473039666545
2018-07-31,125.55,-1.9326178316023168
2018-07-30,128.0,0.1955034835803295
2018-07-27,127.75,0.4707737215685086
2018-07-26,127.15,5.662652968565072
