Date,Close,DailyReturn
2019-04-01,92.35,8.88341722821207
2019-03-28,84.5,-0.8836581800498001
2019-03-27,85.25,-1.0501846810312547
2019-03-26,86.15,1.1088529138668546
2019-03-25,85.2,-1.8605187831034358
2019-03-22,86.8,-2.727441791965929
2019-03-20,89.2,-1.11483874826143
2019-03-19,90.2,-0.4976510132282142
2019-03-18,90.65,0.7751976804317924
2019-03-15,89.95,-0.2775466672035896
2019-03-14,90.2,-1.102547001170771
2019-03-13,91.2,-1.846874873950712
2019-03-12,92.9,0.2694693088424069
2019-03-11,92.65,1.139768105128438
2019-03-08,91.6,-3.539243393579773
2019-03-07,94.9,0.47531116683636715
2019-03-06,94.45,-1.4192091029296188
2019-03-05,95.8,5.967908776382451
2019-03-01,90.25,2.8661697834852906
2019-02-28,87.7,-0.5685063634608306
2019-02-27,88.2,-2.96028318294345
2019-02-26,90.85,1.329659479103823
2019-02-25,89.65,0.5032160465178123
2019-02-22,89.2,1.5250224952857545
2019-02-21,87.85,2.3611808139189594
2019-02-20,85.8,0.8191970914588158
2019-02-19,85.1,0.8259633977416858
2019-02-18,84.4,0.4750602758597799
2019-02-15,84.0,-0.11897681355886845
2019-02-14,84.1,4.561447479538087
2019-02-12,80.35,-1.2983180824973142
2019-02-11,81.4,0.677968698537899
2019-02-08,80.85,-15.494548712833932
2019-02-07,94.4,2.303879023081841
2019-02-06,92.25,1.6944925799545554
2019-02-05,90.7,-2.665373992650655
2019-02-04,93.15,-1.0146949543736417
2019-02-01,94.1,0.47936177012362835
2019-01-31,93.65,3.366224456067531
2019-01-30,90.55,0.2764723906482689
2019-01-29,90.3,1.5625317903080815
2019-01-28,88.9,-1.7285069321445166
2019-01-25,90.45,-2.511048964624039
2019-01-24,92.75,-2.974196919873753
2019-01-23,95.55,-0.0523149371073552
2019-01-22,95.6,-0.625653761430526
2019-01-21,96.2,-0.931201762561836
2019-01-18,97.1,-1.075554542519101
2019-01-17,98.15,-0.6094483058761121
2019-01-16,98.75,0.30425986960967305
2019-01-15,98.45,2.104260346863454
2019-01-14,96.4,0.624351663968524
2019-01-11,95.8,-2.3214867665540395
2019-01-10,98.05,1.179803374563458
2019-01-09,96.9,0.9331327428884441
2019-01-08,96.0,2.211780525361897
2019-01-07,93.9,2.5891413932741707
2019-01-04,91.5,2.714096254580501
2019-01-03,89.05,-1.5599202105633525
2019-01-02,90.45,-2.8876972441717133
2019-01-01,93.1,0.4845231551652375
2018-12-31,92.65,0.7584001681038696
2018-12-28,91.95,0.9287146784417482
2018-12-27,91.1,-2.117917882234716
2018-12-26,93.05,-1.1752272014901741
2018-12-24,94.15,-2.2579063700918325
2018-12-21,96.3,-0.20746895408603555
2018-12-20,96.5,0.9370188287584761
2018-12-19,95.6,-0.5216495918891212
2018-12-18,96.1,0.36486879154913887
2018-12-17,95.75,4.212833043431059
2018-12-14,91.8,0.930239266231341
2018-12-13,90.95,1.6071279683321584
2018-12-12,89.5,4.105479629059992
2018-12-11,85.9,-0.3486348679437663
2018-12-10,86.2,-3.3089156807116056
2018-12-07,89.1,0.5627476865728389
2018-12-06,88.6,-4.2536100222098705
2018-12-05,92.45,-4.028101533475971
2018-12-04,96.25,0.9919162507737217
2018-12-03,95.3,1.6398145809636187
2018-11-30,93.75,-2.423722436404543
2018-11-29,96.05,0.5219218528283719
2018-11-28,95.55,-2.633769588503535
2018-11-27,98.1,-0.6604037209913864
2018-11-26,98.75,0.10131713126068026
2018-11-22,98.65,-1.359195351946697
2018-11-21,100.0,0.10005003335834001
2018-11-20,99.9,-1.194044037191775
2018-11-19,101.1,2.1495453977851007
2018-11-16,98.95,0.5065866963440232
2018-11-15,98.45,1.2778093618741249
2018-11-14,97.2,-0.9726209256076729
2018-11-13,98.15,-2.9118523127159817
2018-11-12,101.05,-4.119797529029982
2018-11-09,105.3,-0.3791473736262136
2018-11-07,105.7,1.3333530869465169
2018-11-06,104.3,2.082904074309557
2018-11-05,102.15,-0.39081632547584677
2018-11-02,102.55,4.94729910993429
2018-11-01,97.6,-0.1024065629690368
2018-10-31,97.7,0.8222040152016457
2018-10-30,96.9,0.985229644301164
2018-10-29,95.95,5.077232537342314
2018-10-26,91.2,-0.10958905206370012
2018-10-25,91.3,-2.5947401643453762
2018-10-24,93.7,-1.219850713664667
2018-10-23,94.85,2.077305056123017
2018-10-22,92.9,-3.2824545648043344
2018-10-19,96.0,-4.232087064399106
2018-10-17,100.15,-1.1910810786181658
2018-10-16,101.35,-0.09861933738147428
2018-10-15,101.45,0.5436138912260425
2018-10-12,100.9,-0.9371215313251408
2018-10-11,101.85,-1.4136233452778022
2018-10-10,103.3,1.7086088099199193
2018-10-09,101.55,-12.828624777411072
2018-10-08,115.45,-1.632338649652806
2018-10-05,117.35,-2.8147205806453317
2018-10-04,120.7,0.04143360324449604
2018-10-03,120.65,-0.24834449849955065
2018-10-01,120.95,3.7056871574270094
2018-09-28,116.55,-1.785761740000646
2018-09-27,118.65,-3.6412793955292226
2018-09-26,123.05,-3.198993292910817
2018-09-25,127.05,-0.784010287936125
2018-09-24,128.05,-3.0759826097607004
2018-09-21,132.05,-3.46081049867625
2018-09-19,136.7,-0.9102556933391187
2018-09-18,137.95,-1.9383234272570844
2018-09-17,140.65,-2.2148910351080486
2018-09-14,143.8,0.9783446309071029
2018-09-12,142.4,-0.24548495582441768
2018-09-11,142.75,-2.7635610172086253
2018-09-10,146.75,-0.6791197578001733
2018-09-07,147.75,2.4320431435358976
2018-09-06,144.2,0.8706306082527877
2018-09-05,142.95,0.06997900915387319
2018-09-04,142.85,-0.9059295407629212
2018-09-03,144.15,1.4675315784214273
2018-08-31,142.05,2.7477196966627497
2018-08-30,138.2,-1.6861386018971514
2018-08-29,140.55,0.9651549452221818
2018-08-28,139.2,-0.78712392080961
2018-08-27,140.3,0.7871239208096077
2018-08-24,139.2,-0.8583743691391554
2018-08-23,140.4,-3.0167142045727275
2018-08-21,144.7,0.41551306319618403
2018-08-20,144.1,5.895616713311967
2018-08-17,135.85,0.9987136830462949
2018-08-16,134.5,-0.7038369489210281
2018-08-14,135.45,-0.4052317204947988
2018-08-13,136.0,-2.8987536873252298
2018-08-10,140.0,-2.3297912224821933
2018-08-09,143.3,0.9465451915146105
2018-08-08,141.95,1.4904463271011485
2018-08-07,139.85,-0.5704115287897188
2018-08-06,140.65,-1.4469989546924744
2018-08-03,142.7,-0.55905107168852
2018-08-02,143.5,-0.034837136739722455
2018-08-01,143.55,-0.2435207326249135
2018-07-31,143.9,-1.995250228709306
2018-07-30,146.8,-1.621657158924517
2018-07-27,149.2,4.314260283383857
2018-07-26,142.9,1.196775987668004
2018-07-25,141.2,-1.2667305200765686
2018-07-24,143.0,0.8779687652045773
2018-07-23,141.75,0.6369448285479928
2018-07-20,140.85,0.6767612650946081
2018-07-19,139.9,1.1141175438500768
2018-07-18,138.35,-3.445554829361029
2018-07-17,143.2,0.3147405990425495
2018-07-16,142.75,-5.087289079391464
2018-07-13,150.2,-1.1254670271692866
2018-07-12,151.9,-1.891155155389964
2018-07-11,154.8,-2.077747750600004
2018-07-10,158.05,0.25340526705569805
2018-07-09,157.65,0.47687262520828727
2018-07-06,156.9,2.353808492266622
2018-07-05,153.25,-2.6402048694095006
2018-07-04,157.35,-0.15875539133629174
2018-07-03,157.6,-0.695545010858463
2018-07-02,158.7,0.03151095031587417
2018-06-29,158.65,0.7910182045901796
2018-06-28,157.4,-2.787964438895041
2018-06-27,161.85,-2.441378502080801
2018-06-26,165.85,-1.763081676879546
2018-06-25,168.8,-7.446758927114123
2018-06-22,181.85,0.7728440344200599
2018-06-21,180.45,-0.44235626459866667
2018-06-20,181.25,0.3039096136601381
2018-06-19,180.7,-1.7010012323404033
2018-06-18,183.8,1.9503433756528255
2018-06-15,180.25,-1.4868115300157347
2018-06-14,182.95,-1.1413167366949275
2018-06-13,185.05,0.08109204390858514
2018-06-12,184.9,-0.29701655425205714
2018-06-11,185.45,-0.4841321989667592
2018-06-08,186.35,3.578150388774749
2018-06-07,179.8,2.7916658528135176
2018-06-06,174.85,2.314248494808411
2018-06-05,170.85,-0.5836024734542034
2018-06-04,171.85,-0.9843739011952466
2018-06-01,173.55,2.8047412555156117
2018-05-31,168.75,1.0723963362975641
2018-05-30,166.95,-2.016077771731209
2018-05-29,170.35,-1.5725425974377811
2018-05-28,173.05,0.49239780877230693
2018-05-25,172.2,2.0831030485970974
2018-05-24,168.65,-4.265843353049252
2018-05-23,176.0,-0.9894073645198429
2018-05-22,177.75,1.359409209716319
2018-05-21,175.35,-3.1989259625463133
2018-05-18,181.05,-2.374241692010449
2018-05-17,185.4,0.8667443210168124
2018-05-16,183.8,1.562745991183528
2018-05-15,180.95,-5.379086366177378
2018-05-14,190.95,-2.252522421110814
2018-05-11,195.3,-1.6755913728438883
2018-05-10,198.6,0.5807363878413827
2018-05-09,197.45,3.819819229740052
2018-05-08,190.05,0.8454475722113439
2018-05-07,188.45,0.5053874302678818
2018-05-04,187.5,0.26702285558788924
2018-05-03,187.0,-1.1167358809825108
2018-05-02,189.1,-1.261183295628891
2018-04-30,191.5,1.4464420491566494
2018-04-27,188.75,2.0337869850671257
2018-04-26,184.95,-0.16207458977333544
2018-04-25,185.25,-1.5533252863250067
2018-04-24,188.15,0.026578073246156672
2018-04-23,188.1,-1.4252022707201502
2018-04-20,190.8,-0.20942416031146258
2018-04-19,191.2,0.41928782600359576
2018-04-18,190.4,-1.2266890086173887
2018-04-17,192.75,-0.44001623990376937
2018-04-16,193.6,-4.642609687455159
2018-04-13,202.8,0.32102756302481894
2018-04-12,202.15,0.6949643259908894
2018-04-11,200.75,0.9509581173171368
2018-04-10,198.85,-1.5469370355722174
2018-04-09,201.95,-2.2522371833351786
2018-04-06,206.55,0.3637690442824213
2018-04-05,205.8,3.2595478249451553
2018-04-04,199.2,2.6708951264521783
2018-04-03,193.95,2.347525642136645
2018-04-02,189.45,3.3000982618950325
2018-03-28,183.3,-1.3815741897601734
2018-03-27,185.85,-0.053792362781787215
2018-03-26,185.95,-0.5095894090438192
