Date,Close,DailyReturn
2019-12-27,323.9,0.6659979701047426
2019-12-26,321.75,-0.09319665166637424
2019-12-24,322.05,0.46685425596333285
2019-12-23,320.55,-0.7923602397186283
2019-12-20,323.1,1.0266072430598674
2019-12-19,319.8,-0.6545137904908562
2019-12-18,321.9,0.062150405978168705
2019-12-17,321.7,-1.9241723494763867
2019-12-16,327.95,-3.9461105521688093
2019-12-13,341.15,0.794589230681607
2019-12-12,338.45,2.3164750966869563
2019-12-11,330.7,-0.6029563036683969
2019-12-10,332.7,-1.6691892762231844
2019-12-09,338.3,3.091946740251914
2019-12-06,328.0,-3.784194883553334
2019-12-05,340.65,-0.7603487428403336
2019-12-04,343.25,-0.07280670143236201
2019-12-03,343.5,-0.42123673297135844
2019-12-02,344.95,-1.980546942044035
2019-11-29,351.85,-1.2006641871174102
2019-11-28,356.1,2.848383964243343
2019-11-27,346.1,0.9872321760735551
2019-11-26,342.7,-0.5383788922653908
2019-11-25,344.55,3.40967278227731
2019-11-22,333.0,1.3301284377276097
2019-11-21,328.6,-0.2127983779150805
2019-11-20,329.3,0.44130026726902427
2019-11-19,327.85,0.15262518225280447
2019-11-18,327.35,0.9360921573828207
2019-11-15,324.3,-1.2411099323709365
2019-11-14,328.35,0.6722714394876738
2019-11-13,326.15,-2.123544076644117
2019-11-11,333.15,1.2535088243174153
2019-11-08,329.0,-3.391674912858859
2019-11-07,340.35,-1.4439104501986233
2019-11-06,345.3,-0.9511528689973916
2019-11-05,348.6,-3.134521761565766
2019-11-04,359.7,0.9497278089787835
2019-11-01,356.3,0.930501567849364
2019-10-31,353.0,-1.6157710140534145
2019-10-30,358.75,1.2199548342905007
2019-10-25,337.25,1.9159394629796762
2019-10-24,330.85,-0.9475892518631875
2019-10-23,334.0,-2.1181270284732197
2019-10-22,341.15,6.634776834878385
2019-10-18,319.25,0.9915875691076551
2019-10-17,316.1,3.5910790479106725
2019-10-16,304.95,-3.749131870444653
2019-10-15,316.6,-1.286695925219736
2019-10-14,320.7,-0.776521994783106
2019-10-11,323.2,-0.8626054719767391
2019-10-10,326.0,-2.3195157982907832
2019-10-09,333.65,2.411582706742764
2019-10-07,325.7,0.4461889085634427
2019-10-04,324.25,-0.5229172173994998
2019-10-03,325.95,1.20371823776485
2019-10-01,322.05,-1.8306795391243937
2019-09-30,328.0,-5.356966490372865
2019-09-27,346.05,-1.8325494932012212
2019-09-26,352.45,4.393602615228001
2019-09-25,337.3,-1.5590843822414955
2019-09-24,342.6,-4.145226871038319
2019-09-23,357.1,0.8295302400771174
2019-09-20,354.15,8.743501605548678
2019-09-19,324.5,-0.09240721433782204
2019-09-18,324.8,0.6796442596414398
2019-09-17,322.6,-2.5251934766960025
2019-09-16,330.85,-2.403997815493701
2019-09-13,338.9,0.6215796244833818
2019-09-12,336.8,0.07425559114494798
2019-09-11,336.55,3.923854127238536
2019-09-09,323.6,-0.15439249631651117
2019-09-06,324.1,1.2262474182690677
2019-09-05,320.15,-2.7875832838103616
2019-09-04,329.2,5.222101242782403
2019-09-03,312.45,-2.372027721037852
2019-08-30,319.95,1.4798758740440277
2019-08-29,315.25,-1.4173465613923182
2019-08-28,319.75,-5.28401817810631
2019-08-27,337.1,1.8563407312448748
2019-08-26,330.9,5.897329637077099
2019-08-23,311.95,2.105681946101933
2019-08-22,305.45,-3.0945257292288577
2019-08-21,315.05,0.079383984481639
2019-08-20,314.8,-0.9484737559367422
2019-08-19,317.8,-0.6586192852856615
2019-08-16,319.9,1.909328219193146
2019-08-14,313.85,4.964284558522579
2019-08-13,298.65,-6.529162773774506
2019-08-09,318.8,5.8783469597185904
2019-08-08,300.6,1.592790819617109
2019-08-07,295.85,-1.4929405866581513
2019-08-06,300.3,2.375648745569974
2019-08-05,293.25,-2.840765863143057
2019-08-02,301.7,1.0328261059925177
2019-08-01,298.6,-2.0550938707401123
2019-07-31,304.8,2.40735457216301
2019-07-30,297.55,-2.50573136317629
2019-07-29,305.1,2.774955823284666
2019-07-26,296.75,-2.578105366017432
2019-07-25,304.5,0.016421709536870933
2019-07-24,304.45,-11.087982673648668
2019-07-23,340.15,-5.184436991721147
2019-07-22,358.25,-0.8754311449846859
2019-07-19,361.4,-4.33202547763217
2019-07-18,377.4,-1.7336919653277039
2019-07-17,384.0,-0.4287669792281259
2019-07-16,385.65,1.1999622267881598
2019-07-15,381.05,-0.8492897458671838
2019-07-12,384.3,1.0594566431396115
2019-07-11,380.25,-1.991864330651923
2019-07-10,387.9,-0.7704198352987677
2019-07-09,390.9,0.4486899393512032
2019-07-08,389.15,-2.0726789415156115
2019-07-05,397.3,0.4540875612844651
2019-07-04,395.5,0.2785164479228363
2019-07-03,394.4,1.36577526655412
2019-07-02,389.05,-0.166934228172434
2019-07-01,389.7,0.33414759274937456
2019-06-28,388.4,-2.9553802878963165
2019-06-27,400.05,1.2324099645148694
2019-06-26,395.15,0.1392846062469172
2019-06-25,394.6,1.3008728277711983
2019-06-24,389.5,-1.1740818890155134
2019-06-21,394.1,-2.195960002224698
2019-06-20,402.85,3.6142422567953756
2019-06-19,388.55,-1.8739792456833646
