Date,Close,DailyReturn
2018-08-30,80.85,0.2476781451897762
2018-08-29,80.65,3.726354719761607
2018-08-28,77.7,-2.85461819063615
2018-08-27,79.95,-0.31220755925055177
2018-08-24,80.2,8.181068691831268
2018-08-23,73.9,-2.1419828300822856
2018-08-21,75.5,0.6644542718668511
2018-08-20,75.0,1.5452104558921713
2018-08-17,73.85,1.7071087146638328
2018-08-16,72.6,0.4832594838208716
2018-08-14,72.25,-0.48325948382088285
2018-08-13,72.6,-0.8230499136515591
2018-08-10,73.2,-1.7603704418247865
2018-08-09,74.5,1.2833678338067298
2018-08-08,73.55,0.13605444275600792
2018-08-07,73.45,-2.154965545958455
2018-08-06,75.05,1.4089464875301227
2018-08-03,74.0,0.4062294008878705
2018-08-02,73.7,0.2037352147844452
2018-08-01,73.55,-0.6775093666361247
2018-07-31,74.05,1.0179931821201924
2018-07-30,73.3,2.977028435674442
2018-07-27,71.15,0.6344751633334246
2018-07-26,70.7,-1.3347581371653832
2018-07-25,71.65,-2.481174834570536
2018-07-24,73.45,5.5278150049139985
2018-07-23,69.5,2.919915469226235
2018-07-20,67.5,2.020270731751947
2018-07-19,66.15,-0.6028654280155775
2018-07-18,66.55,-2.2289184256354453
2018-07-17,68.05,4.585545920183789
2018-07-16,65.0,-3.254165307360954
2018-07-13,67.15,-3.0794222098201174
2018-07-12,69.25,-2.284182106924145
2018-07-11,70.85,-0.9831539865770496
2018-07-10,71.55,2.0473711961915644
2018-07-09,70.1,-0.3559989519853672
2018-07-06,70.35,3.6920588614048073
2018-07-05,67.8,-2.043866767727407
2018-07-04,69.2,-1.1494379425735022
2018-07-03,70.0,-1.6997576368571137
2018-07-02,71.2,-0.7695036221800367
2018-06-29,71.75,2.827043393825553
2018-06-28,69.75,-1.776245633984039
2018-06-27,71.0,-3.119837085586128
2018-06-26,73.25,-0.13642566918139667
2018-06-25,73.35,-2.2245608947319853
2018-06-22,75.0,-0.598207167754754
2018-06-21,75.45,0.7316294690683978
2018-06-20,74.9,0.6697948684127718
2018-06-19,74.4,-2.061928720273559
2018-06-18,75.95,1.0589112842798425
2018-06-15,75.15,-1.1247224087347476
2018-06-14,76.0,-2.6616306675109924
2018-06-13,78.05,-0.31979560353163
2018-06-12,78.3,1.0915036133879652
2018-06-11,77.45,-0.1290322759670072
2018-06-08,77.55,1.5594857957906418
2018-06-07,76.35,2.3187524454926236
2018-06-06,74.6,1.9628379743581656
2018-06-05,73.15,-2.830377616285171
2018-06-04,75.25,-6.557618855453643
2018-06-01,80.35,-4.024933524931158
2018-05-31,83.65,0.7800819636235019
2018-05-30,83.0,-0.5407042311246166
2018-05-29,83.45,5.164023735045416
2018-05-28,79.25,5.445285467791916
2018-05-25,75.05,0.26684472138335263
2018-05-24,74.85,-0.5994023940210526
