Date,Close,DailyReturn
2018-12-21,205.9,0.17013006898562968
2018-12-20,205.55,1.0023308461237717
2018-12-19,203.5,-0.514643949275793
2018-12-18,204.55,-0.4633589560881619
2018-12-17,205.5,2.8629793514519832
2018-12-14,199.7,-2.228366530879567
2018-12-13,204.2,2.579508100607281
2018-12-12,199.0,4.4440341895986135
2018-12-11,190.35,1.3486916054343645
2018-12-10,187.8,-2.47185869536763
2018-12-07,192.5,-1.5719947473684321
2018-12-06,195.55,-2.1750983955809353
2018-12-05,199.85,-1.5885168974974366
2018-12-04,203.05,1.8641026913557666
2018-12-03,199.3,1.2115241573669286
2018-11-30,196.9,2.104260346863454
2018-11-29,192.8,-0.10368067284402492
2018-11-28,193.0,-0.25873235649509124
2018-11-27,193.5,0.025843132331455743
2018-11-26,193.45,-0.4898810879816772
2018-11-22,194.4,2.0528199101725786
2018-11-21,190.45,-0.39303076926878205
2018-11-20,191.2,0.10465725706708953
2018-11-19,191.0,3.029729475531569
2018-11-16,185.3,0.7855925544033237
2018-11-15,183.85,1.7005346708406885
2018-11-14,180.75,1.7299538571837976
2018-11-13,177.65,0.42307213012964695
2018-11-12,176.9,-0.5918010790462044
2018-11-06,176.1,-1.3256434434008837
2018-11-05,178.45,1.2121360532344603
2018-11-02,176.3,0.45480464979041
2018-11-01,175.5,9.246522767209362
2018-10-31,160.0,0.0
2018-10-30,160.0,0.09379397279765192
2018-10-29,159.85,-1.890064010214911
2018-10-26,162.9,-4.677111419239537
2018-10-25,170.7,-5.27714047246448
2018-10-24,179.95,-3.1453433833620448
2018-10-23,185.7,-2.1574947917079297
2018-10-22,189.75,0.026353933477092535
2018-10-19,189.7,-0.996598859579168
2018-10-17,191.6,-1.5536304215144485
2018-10-16,194.6,-3.06159269610211
2018-10-15,200.65,5.401184721854235
2018-10-12,190.1,-0.8120542332180628
2018-10-11,191.65,-0.7278430883681267
2018-10-10,193.05,2.4116502997100984
2018-10-09,188.45,0.3721429068900259
2018-10-08,187.75,-0.8485863703559624
2018-10-05,189.35,-0.026402640417412384
2018-10-04,189.4,-0.500330207652846
2018-10-03,190.35,-0.026263952875869016
2018-10-01,190.4,0.23662427236304603
2018-09-28,189.95,-2.6238678930112314
2018-09-27,195.0,-1.0204170174241736
2018-09-26,197.0,0.687638008156697
2018-09-25,195.65,2.5625836050048116
2018-09-24,190.7,-4.109463695139779
2018-09-21,198.7,-1.3745062079585124
2018-09-19,201.45,0.5974625688887552
2018-09-18,200.25,0.04995005098859538
2018-09-17,200.15,-1.8072035350041844
2018-09-14,203.8,3.4443135143544668
2018-09-12,196.9,-1.512125586127457
2018-09-11,199.9,-4.403842705616576
2018-09-10,208.9,-4.126229967798155
2018-09-07,217.7,0.4834820054583311
2018-09-06,216.65,0.34678106651567514
2018-09-05,215.9,0.7438435041230331
2018-09-04,214.3,-1.8951341391218575
2018-09-03,218.4,3.850668241962427
2018-08-31,210.15,-2.4210842919191675
2018-08-30,215.3,3.6419253078583935
2018-08-29,207.6,1.7248089439918852
2018-08-28,204.05,-1.5801957589919176
2018-08-27,207.3,3.710043479534983
2018-08-24,199.75,0.8547060578458348
2018-08-23,198.05,1.3982686185292494
2018-08-21,195.3,1.6260520871780326
2018-08-20,192.15,-0.4413871894032535
2018-08-17,193.0,-0.8769723473268358
2018-08-16,194.7,0.2056555994759567
2018-08-14,194.3,2.2116160948136643
2018-08-13,190.05,0.2898170912776852
2018-08-10,189.5,-0.21085932957591902
2018-08-09,189.9,-1.0737303628566377
2018-08-08,191.95,-0.33805779172184586
2018-08-07,192.6,-1.2640436588640425
2018-08-06,195.05,0.5655542066689483
2018-08-03,193.95,0.7504240158137232
2018-08-02,192.5,-2.1583571667174404
2018-08-01,196.7,0.07628735271440285
2018-07-31,196.55,4.607190827540641
2018-07-30,187.7,0.8292143273737113
2018-07-27,186.15,0.0
2018-07-26,186.15,-0.509043296131801
2018-07-25,187.1,1.2098547897402923
