Date,Close,DailyReturn
2019-12-27,151.75,0.6943324307157834
2019-12-26,150.7,1.7741051084849346
2019-12-24,148.05,0.20283982613928409
2019-12-23,147.75,2.397375089799865
2019-12-20,144.25,-3.4744639273909796
2019-12-19,149.35,-2.283733207030145
2019-12-18,152.8,0.2949371300702149
2019-12-17,152.35,3.4728030752236285
2019-12-16,147.15,-1.5174798019235114
2019-12-13,149.4,3.68139731227164
2019-12-12,144.0,3.894297394860733
2019-12-11,138.5,-1.682516869498836
2019-12-10,140.85,-1.234801365781392
2019-12-09,142.6,0.4568625061215358
2019-12-06,141.95,-0.38671167897251235
2019-12-05,142.5,-1.1859225142143368
2019-12-04,144.2,3.1703958587932672
2019-12-03,139.7,-3.516536737452204
2019-12-02,144.7,0.06913239127738625
2019-11-29,144.6,-1.9178670030571943
2019-11-28,147.4,0.30575868903100456
2019-11-27,146.95,1.2669232974784264
2019-11-26,145.1,-0.7210331667112834
2019-11-25,146.15,2.7047418550814584
2019-11-22,142.25,2.2752492326466305
2019-11-21,139.05,-1.711271706760217
2019-11-20,141.45,-0.17658489490585322
2019-11-19,141.7,-1.1925781468885404
2019-11-18,143.4,0.9106893062465192
2019-11-15,142.1,-1.328226447294573
2019-11-14,144.0,-3.009803115727953
2019-11-13,148.4,-2.856388149130655
2019-11-11,152.7,-1.8170519394702094
2019-11-08,155.5,-3.4448026125528255
2019-11-07,160.95,1.8815230496722952
2019-11-06,157.95,0.2853068982406481
2019-11-05,157.5,-0.06347191580910137
2019-11-04,157.6,2.9295512032357194
2019-11-01,153.05,3.11903186545908
2019-10-31,148.35,-1.172739190258547
2019-10-30,150.1,0.40053458086750615
2019-10-25,142.2,-2.4315195832018635
2019-10-24,145.7,-0.37677729108068014
2019-10-23,146.25,-1.963502484879168
2019-10-22,149.15,-0.7348062454559363
2019-10-18,150.25,1.3063324271430545
2019-10-17,148.3,-1.073115596466554
2019-10-16,149.9,-2.3732161918699766
2019-10-15,153.5,3.7840558513150366
2019-10-14,147.8,0.5087343514097463
2019-10-11,147.05,4.094951030050571
2019-10-10,141.15,-3.172655850166073
2019-10-09,145.7,2.115563554164994
2019-10-07,142.65,-0.4546257174617246
2019-10-04,143.3,-0.7646891624599672
2019-10-03,144.4,-4.667739433558446
2019-10-01,151.3,-1.8661533537849087
2019-09-30,154.15,-1.9910741248390516
2019-09-27,157.25,-5.4753121038699195
2019-09-26,166.1,6.145277921366373
2019-09-25,156.2,-2.3724028989941415
2019-09-24,159.95,1.2899345133930464
2019-09-23,157.9,-0.6627766095215193
2019-09-20,158.95,8.395619579955662
2019-09-19,146.15,-2.3999799868327623
2019-09-18,149.7,2.9144726326163486
2019-09-17,145.4,-2.210598434468768
2019-09-16,148.65,-0.43631551010380776
2019-09-13,149.3,2.612531960393425
2019-09-12,145.45,-0.5826923084868121
2019-09-11,146.3,3.5127937999528305
2019-09-09,141.25,-0.388624407147685
2019-09-06,141.8,1.7787733312267202
2019-09-05,139.3,1.8841137055856314
2019-09-04,136.7,1.8830166858270707
2019-09-03,134.15,-3.6593911100266676
2019-08-30,139.15,2.473752915785503
2019-08-29,135.75,2.536503014093461
2019-08-28,132.35,-4.252813174213615
2019-08-27,138.1,2.2332980176621837
2019-08-26,135.05,-1.7251299549624362
2019-08-23,137.4,6.269645362362608
2019-08-22,129.05,-8.10852897968395
2019-08-21,139.95,-1.7354783016413002
2019-08-20,142.4,-1.3254466801949816
2019-08-19,144.3,-0.06927606789006048
2019-08-16,144.4,-1.4779440698175625
2019-08-14,146.55,4.75115551216929
2019-08-13,139.75,-1.2444605048083752
2019-08-09,141.5,1.998638976250641
2019-08-08,138.7,1.4890414946708663
2019-08-07,136.65,-2.991753134986507
2019-08-06,140.8,0.07104796035988567
2019-08-05,140.7,-1.6214666139563954
2019-08-02,143.0,-1.6987754681303318
2019-08-01,145.45,-5.77693573848595
2019-07-31,154.1,2.297442696027684
2019-07-30,150.6,-3.2982581521824024
2019-07-29,155.65,-5.286610120842799
2019-07-26,164.1,-4.381568081288417
2019-07-25,171.45,3.8043220609727237
2019-07-24,165.05,-1.831058211536782
2019-07-23,168.1,0.5069341406232092
2019-07-22,167.25,3.653374333245607
2019-07-19,161.25,-1.1100946559446332
2019-07-18,163.05,-3.376865927233103
2019-07-17,168.65,1.0430730839869884
2019-07-16,166.9,0.0899145872056372
2019-07-15,166.75,-0.5382788116504437
2019-07-12,167.65,2.4148471965048013
2019-07-11,163.65,2.2556185713362717
2019-07-10,160.0,-0.9331327428884305
2019-07-09,161.5,-0.2782502954626969
2019-07-08,161.95,-1.0442355329851327
2019-07-05,163.65,-4.4225910476424195
2019-07-04,171.05,-0.9600073729019118
2019-07-03,172.7,-1.1227986100208103
2019-07-02,174.65,0.3441356995393105
2019-07-01,174.05,-0.1722158864212125
2019-06-28,174.35,-1.4237142529829474
2019-06-27,176.85,-0.563858274297453
2019-06-26,177.85,4.3085354287488675
2019-06-25,170.35,1.1216174254413818
2019-06-24,168.45,-2.3178388377030905
2019-06-21,172.4,0.23228814161397288
2019-06-20,172.0,2.055872702103657
2019-06-19,168.5,0.2376709377846542
2019-06-18,168.1,2.438778100745928
2019-06-17,164.05,-3.2976609164537
2019-06-14,169.55,0.650889871908593
2019-06-13,168.45,-0.9747529549254227
2019-06-12,170.1,0.44189201380354143
2019-06-11,169.35,2.4810718176903035
2019-06-10,165.2,0.6071664068549774
2019-06-07,164.2,0.672168739135967
2019-06-06,163.1,-1.7021687569430635
2019-06-04,165.9,1.0300000178070994
2019-06-03,164.2,2.2479776482804756
2019-05-31,160.55,-2.1261007288675446
2019-05-30,164.0,-1.1217337568863022
2019-05-29,165.85,-2.206410317858632
2019-05-28,169.55,1.815255915114921
2019-05-27,166.5,1.5738823670714455
2019-05-24,163.9,4.078386223936811
2019-05-23,157.35,-5.532076268846626
2019-05-22,166.3,0.5124351831261006
2019-05-21,165.45,-0.9923401233726887
2019-05-20,167.1,3.7498677856530986
2019-05-17,160.95,-1.5719232592490997
2019-05-16,163.5,2.132672392143604
2019-05-15,160.05,-0.43640967018566096
2019-05-14,160.75,4.159990198849972
2019-05-13,154.2,-1.1284981924583155
2019-05-10,155.95,-0.766532018976441
2019-05-09,157.15,-1.4216003112538047
2019-05-08,159.4,-2.5396223981193438
2019-05-07,163.5,-1.9682694458425027
2019-05-06,166.75,-0.5680984033429975
2019-05-03,167.7,-0.3571432367597245
2019-05-02,168.3,0.865289599937739
2019-04-30,166.85,-1.6936967042797555
2019-04-26,169.7,-0.4409826343731449
2019-04-25,170.45,-2.5200464637523114
2019-04-24,174.8,0.0
2019-04-23,174.8,-0.11435107020789378
2019-04-22,175.0,-2.03626945188846
2019-04-18,178.6,-3.4936849836064336
2019-04-16,184.95,0.13526310732688152
2019-04-15,184.7,0.43407555949188426
2019-04-12,183.9,1.5066714269189256
2019-04-11,181.15,-3.9772589546979202
2019-04-10,188.5,-0.7926065272420716
2019-04-09,190.0,1.7788866799893306
2019-04-08,186.65,-2.6696444691005823
2019-04-05,191.7,2.375408600810706
2019-04-04,187.2,0.7506737663753351
2019-04-03,185.8,-1.123908003968141
2019-04-02,187.9,-0.5307868088044267
2019-04-01,188.9,5.915336478367712
2019-03-28,178.05,1.4710307694562827
