Date,Close,DailyReturn
2018-12-21,818.65,0.7786912028593302
2018-12-20,812.3,4.301467943402368
2018-12-19,778.1,0.10930016840212887
2018-12-18,777.25,-0.6220560668702522
2018-12-17,782.1,-2.1691178332385106
2018-12-14,799.25,-3.443315886177077
2018-12-13,827.25,1.510289957972365
2018-12-12,814.85,2.7622284932761128
2018-12-11,792.65,2.6332447522363673
2018-12-10,772.05,-3.7248490672711276
2018-12-07,801.35,4.491983241539914
2018-12-06,766.15,-0.34528846318974765
2018-12-05,768.8,-0.052015605854202944
2018-12-04,769.2,0.940445802797842
2018-12-03,762.0,3.274826638113479
2018-11-30,737.45,-2.013625992721623
2018-11-29,752.45,-1.6671995005078548
2018-11-28,765.1,-0.11103492208990345
2018-11-27,765.95,-1.0584170751962572
2018-11-26,774.1,1.8843263320892287
2018-11-22,759.65,-1.3078065166308042
2018-11-21,769.65,1.2617432775706614
2018-11-20,760.0,0.985099368200521
2018-11-19,752.55,-0.30516144153735025
2018-11-16,754.85,-0.15223221657879124
2018-11-15,756.0,-3.38133643657781
2018-11-14,782.0,-0.8341075388255603
2018-11-13,788.55,3.8194038537936708
2018-11-12,759.0,-1.4843179632154082
2018-11-06,779.45,5.356129443360523
2018-11-05,738.8,1.8304021476282968
2018-11-02,725.4,0.740257280541031
2018-11-01,720.05,1.3281336005521223
2018-10-31,710.55,1.4102207274483975
2018-10-30,700.6,0.08567757199817992
2018-10-29,700.0,-0.42765567672601934
2018-10-26,703.0,0.2849004776074871
2018-10-25,701.0,-0.4909469464695607
2018-10-24,704.45,0.24872983011337427
2018-10-23,702.7,0.23508470310116442
2018-10-22,701.05,-1.2051755113405922
2018-10-19,709.55,-2.243683863582538
2018-10-17,725.65,1.0041287928381941
2018-10-16,718.4,-0.31964449424055497
2018-10-15,720.7,-1.1313586457771854
2018-10-12,728.9,1.186875649285
2018-10-11,720.3,-1.8773114507925113
2018-10-10,733.95,1.5239174648790936
2018-10-09,722.85,0.04151100101120644
2018-10-08,722.55,-0.013838915051148443
2018-10-05,722.65,-2.642423227252957
2018-10-04,742.0,0.11462092075117075
2018-10-03,741.15,0.14852824766709893
2018-10-01,740.05,0.5963289339241709
2018-09-28,735.65,0.09519924559592513
2018-09-27,734.95,-2.7378748301737277
2018-09-26,755.35,0.026481297738333087
2018-09-25,755.15,-2.129064076177683
2018-09-24,771.4,1.930625064109226
2018-09-21,756.65,-1.593006252304756
2018-09-19,768.8,1.4939342188388316
2018-09-18,757.4,-1.5524498734456837
2018-09-17,769.25,-3.1982258947474316
2018-09-14,794.25,-0.8462673918733654
2018-09-12,801.0,-0.9134185979256167
2018-09-11,808.35,1.3011856733380187
2018-09-10,797.9,-1.8747833233575415
2018-09-07,813.0,-1.9669970112297142
2018-09-06,829.15,0.1146408548640894
2018-09-05,828.2,0.4174361002776036
2018-09-04,824.75,0.11525281067105782
2018-09-03,823.8,0.4928366277222659
2018-08-31,819.75,1.042314770645782
2018-08-30,811.25,-1.1093858990404453
2018-08-29,820.3,2.224984701873783
2018-08-28,802.25,-1.8218814870036582
2018-08-27,817.0,-1.1923732947610215
2018-08-24,826.8,-2.978892968149997
2018-08-23,851.8,-1.5204324000819398
2018-08-21,864.85,1.7672735480436668
2018-08-20,849.7,3.3568832382196683
2018-08-17,821.65,-2.3336597610492196
2018-08-16,841.05,-1.6040917164485888
2018-08-14,854.65,-1.2384239210416057
2018-08-13,865.3,-1.0976175477935737
2018-08-10,874.85,-1.3003050653723358
2018-08-09,886.3,1.3631927557506918
2018-08-08,874.3,-0.05145650609521808
2018-08-07,874.75,-1.148000786939657
2018-08-06,884.85,2.1475495500904906
2018-08-03,866.05,0.14443772912905792
2018-08-02,864.8,-0.1733002571096122
2018-08-01,866.3,-2.479677881724123
2018-07-31,888.05,-1.840953475393429
2018-07-30,904.55,-0.2759992920061454
2018-07-27,907.05,5.477795770889251
2018-07-26,858.7,2.267270219603193
2018-07-25,839.45,-2.4650481911167823
