Date,Percent
2018-08-31#2018-09-27,-15.747368421052634
2018-09-28#2018-10-25,-12.439376065015072
2018-10-26#2018-11-29,27.715877437325904
2018-11-30#2018-12-27,11.493345364313104
2018-12-28#2019-01-31,9.183673469387756
2019-02-01#2019-02-28,0.6576509818451405
2019-03-01#2019-03-28,4.992185345223862
2019-04-01#2019-04-25,4.681993623091119
