Date,Percent
2018-01-29#2018-02-22,9.668989547038327
2018-02-23#2018-04-02,10.377358490566039
2018-04-02#2018-04-26,17.894736842105264
2018-04-27#2018-05-31,5.078708996570223
2018-06-01#2018-06-28,1.6581632653061225
2018-06-29#2018-07-26,3.5982532751091743
2018-07-27#2018-08-30,25.976030506627918
2018-08-31#2018-09-27,0.21126760563380279
2018-09-28#2018-10-25,19.3076923076923
