Date,Percent
2018-11-30#2018-12-27,0.14084507042253522
2018-12-28#2019-01-31,-4.0782155015365715
2019-02-01#2019-02-28,0.6322315440275148
2019-03-01#2019-03-28,10.188136608747762
2019-04-01#2019-04-25,-1.6492893237286361
2019-04-26#2019-05-30,6.624304100988756
2019-05-31#2019-06-27,0.4864050797785663
2019-06-28#2019-07-25,-7.26461038961039
