Date,Percent
2018-01-29#2018-02-22,3.510362694300521
2018-02-23#2018-04-02,17.446116307442054
2018-04-02#2018-04-26,1.477832512315271
2018-04-27#2018-05-31,32.105684547638106
2018-06-01#2018-06-28,16.60441016989998
2018-06-29#2018-07-26,7.807807807807808
2018-07-27#2018-08-30,6.493506493506493
2018-08-31#2018-09-27,34.84469832202785
2018-09-28#2018-10-25,19.078947368421044
