Date,Percent
2018-02-23#2018-04-02,-2.62582056892779
2018-04-02#2018-04-26,-0.8988764044943821
2018-04-27#2018-05-31,32.14606741573033
2018-06-01#2018-06-28,-10.47979797979798
2018-06-29#2018-07-26,1.7691045048331289
2018-07-27#2018-08-30,-3.974949986953122
2018-08-31#2018-09-27,-9.39657491257957
2018-09-28#2018-10-25,-8.91089108910891
