Date,Percent
2018-04-27#2018-05-31,-32.53796095444685
2018-06-01#2018-06-28,-26.666666666666668
2018-06-29#2018-07-26,4.1474654377880285
2018-07-27#2018-08-30,32.43243243243243
2018-08-31#2018-09-27,-17.58620689655173
2018-09-28#2018-10-25,0.4310344827586268
2018-10-26#2018-11-29,3.3613445378151288
2018-11-30#2018-12-27,-5.063291139240503
