Date,Percent
2018-06-01#2018-06-28,-9.753483386923897
2018-06-29#2018-07-26,0.3764115432873239
2018-07-27#2018-08-30,1.8867924528301887
2018-08-31#2018-09-27,-7.862407862407869
2018-09-28#2018-10-25,11.036789297658862
2018-10-26#2018-11-29,-11.810551558753007
2018-11-30#2018-12-27,0.9320905459387522
2018-12-28#2019-01-31,-9.066666666666663
