Date,Percent
2018-02-23#2018-04-02,-8.482676224611701
2018-04-02#2018-04-26,14.229765013054823
2018-04-27#2018-05-31,-9.073359073359073
2018-06-01#2018-06-28,-8.798283261802576
2018-06-29#2018-07-26,7.638888888888892
2018-07-27#2018-08-30,8.995910949568383
2018-08-31#2018-09-27,-18.147840531561467
2018-09-28#2018-10-25,0.15847860538826358
2018-10-26#2018-11-29,10.588235294117652
